experiment_id,timestamp,pipeline_type,dataset_type,dataset_size,anonymization_method,anonymization_params,pure_processing_time_seconds,pre_processing_time_seconds,post_processing_time_seconds,total_time_seconds,records_processed,records_per_second,violations_detected,violation_rate,memory_usage_mb,cpu_usage_percent,anonymization_overhead_seconds,compliance_check_time_seconds,avg_latency_ms,max_latency_ms,min_latency_ms,latency_std_ms,e2e_latency_ms,router_time_ms,stream_percentage,batch_percentage,information_loss_score,utility_preservation_score,privacy_level_score,success,error_message,notes
stream_optimized_healthcare_10000_tokenization_1752867076,2025-07-18T20:31:16.464649,stream_optimized,healthcare,10000,tokenization,"{""key_length"": 512}",4.245943069458008,0.000164031982421875,0.25399231910705566,4.500099420547485,10000,2355.1893740479413,10000,1.0,120.171875,9.4,0,0,0.3,0.7,0.8,0.014833617210388185,1.5609264373779297,0.011920928955078125,0.022241873787200443,0,0.45000994205474854,0,0,0,True,,"Optimized streaming - Topic: healthcare_10000, Consumer Group: token_512_healthcare_10000, Throughput: 2355 rec/sec"
stream_optimized_financial_10000_k_anonymity_1752867080,2025-07-18T20:31:20.958189,stream_optimized,financial,10000,k_anonymity,"{""k_value"": 3}",4.245816946029663,0.00019788742065429688,0.23122406005859375,4.477238893508911,10000,2355.2593357448377,8801,0.8801,120.21875,13.4,0,0,0.3,0.7,0.8,0.005615019798278809,1.5208721160888672,0.0016689300537109375,0.016730092450110128,0,0.44772388935089114,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: k_3_financial_10000, Throughput: 2355 rec/sec"
stream_optimized_financial_10000_k_anonymity_1752867085,2025-07-18T20:31:25.422066,stream_optimized,financial,10000,k_anonymity,"{""k_value"": 5}",4.222679853439331,0.0002701282501220703,0.22702598571777344,4.449975967407227,10000,2368.1643759602325,8801,0.8801,120.234375,25.9,0,0,0.3,0.7,0.8,0.005544829368591308,1.6660690307617188,0.0016689300537109375,0.01952845758632411,0,0.44499759674072265,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: k_5_financial_10000, Throughput: 2368 rec/sec"
stream_optimized_financial_10000_k_anonymity_1752867089,2025-07-18T20:31:29.898166,stream_optimized,financial,10000,k_anonymity,"{""k_value"": 10}",4.233636140823364,0.00016689300537109375,0.2313857078552246,4.46518874168396,10000,2362.035769577303,8801,0.8801,120.5625,11.6,0,0,0.3,0.7,0.8,0.005436944961547852,1.251220703125,0.0016689300537109375,0.014053205030232472,0,0.446518874168396,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: k_10_financial_10000, Throughput: 2362 rec/sec"
stream_optimized_financial_10000_k_anonymity_1752867094,2025-07-18T20:31:34.399313,stream_optimized,financial,10000,k_anonymity,"{""k_value"": 15}",4.257406234741211,0.00023174285888671875,0.23247694969177246,4.49011492729187,10000,2348.8479718938206,8801,0.8801,120.796875,11.3,0,0,0.3,0.7,0.8,0.005450844764709473,1.3439655303955078,0.0016689300537109375,0.014413814802404076,0,0.449011492729187,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: k_15_financial_10000, Throughput: 2349 rec/sec"
stream_optimized_financial_10000_differential_privacy_1752867098,2025-07-18T20:31:38.915656,stream_optimized,financial,10000,differential_privacy,"{""epsilon"": 0.1}",4.265930891036987,0.00015425682067871094,0.23731708526611328,4.503402233123779,10000,2344.1542433354193,8801,0.8801,120.828125,8.6,0,0,0.3,0.7,0.8,0.008401107788085938,14.471292495727539,0.0016689300537109375,0.14494903318004332,0,0.45034022331237794,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: dp_0_1_financial_10000, Throughput: 2344 rec/sec"
stream_optimized_financial_10000_differential_privacy_1752867103,2025-07-18T20:31:43.483002,stream_optimized,financial,10000,differential_privacy,"{""epsilon"": 0.5}",4.316238880157471,0.00017714500427246094,0.24142098426818848,4.557837009429932,10000,2316.831917244387,8801,0.8801,116.765625,33.0,0,0,0.3,0.7,0.8,0.008316421508789062,3.287076950073242,0.0016689300537109375,0.04163993990603475,0,0.45578370094299314,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: dp_0_5_financial_10000, Throughput: 2317 rec/sec"
stream_optimized_financial_10000_differential_privacy_1752867107,2025-07-18T20:31:47.987084,stream_optimized,financial,10000,differential_privacy,"{""epsilon"": 1.0}",4.2561750411987305,0.0001571178436279297,0.2337329387664795,4.490065097808838,10000,2349.5274285485098,8801,0.8801,117.75,14.2,0,0,0.3,0.7,0.8,0.007021808624267578,1.5130043029785156,0.0016689300537109375,0.020577159721266676,0,0.4490065097808838,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: dp_1_0_financial_10000, Throughput: 2350 rec/sec"
stream_optimized_financial_10000_differential_privacy_1752867112,2025-07-18T20:31:52.479648,stream_optimized,financial,10000,differential_privacy,"{""epsilon"": 2.0}",4.256881952285767,0.0003447532653808594,0.22657513618469238,4.48380184173584,10000,2349.137258699509,8801,0.8801,118.4375,20.3,0,0,0.3,0.7,0.8,0.006901741027832031,1.0030269622802734,0.0016689300537109375,0.011364066688528938,0,0.448380184173584,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: dp_2_0_financial_10000, Throughput: 2349 rec/sec"
stream_optimized_financial_10000_tokenization_1752867117,2025-07-18T20:31:57.023133,stream_optimized,financial,10000,tokenization,"{""key_length"": 128}",4.301103115081787,0.0001709461212158203,0.22974395751953125,4.531018018722534,10000,2324.9849474510556,8801,0.8801,121.265625,15.0,0,0,0.3,0.7,0.8,0.011386752128601074,32.33671188354492,0.0016689300537109375,0.3239409779322768,0,0.4531018018722534,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: token_128_financial_10000, Throughput: 2325 rec/sec"
stream_optimized_financial_10000_tokenization_1752867121,2025-07-18T20:32:01.534199,stream_optimized,financial,10000,tokenization,"{""key_length"": 256}",4.2662200927734375,0.0001342296600341797,0.23086786270141602,4.497222185134888,10000,2343.9953360444365,8801,0.8801,122.421875,11.5,0,0,0.3,0.7,0.8,0.008197784423828125,1.5139579772949219,0.0016689300537109375,0.021067920768739354,0,0.44972221851348876,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: token_256_financial_10000, Throughput: 2344 rec/sec"
stream_optimized_financial_10000_tokenization_1752867126,2025-07-18T20:32:06.057053,stream_optimized,financial,10000,tokenization,"{""key_length"": 512}",4.277479887008667,0.00020503997802734375,0.23123788833618164,4.508922815322876,10000,2337.8251363311992,8801,0.8801,122.515625,7.7,0,0,0.3,0.7,0.8,0.008455705642700196,1.5490055084228516,0.0016689300537109375,0.02182241885234633,0,0.4508922815322876,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: token_512_financial_10000, Throughput: 2338 rec/sec"
stream_optimized_ecommerce_10000_k_anonymity_1752867130,2025-07-18T20:32:10.533718,stream_optimized,ecommerce,10000,k_anonymity,"{""k_value"": 3}",4.239573001861572,0.00013208389282226562,0.22299885749816895,4.4627039432525635,10000,2358.7281067242047,1000,0.1,122.53125,13.5,0,0,0.3,0.7,0.8,0.00265355110168457,0.12993812561035156,0.00095367431640625,0.0021225220125331923,0,0.44627039432525634,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: k_3_ecommerce_10000, Throughput: 2359 rec/sec"
stream_optimized_ecommerce_10000_k_anonymity_1752867135,2025-07-18T20:32:15.034697,stream_optimized,ecommerce,10000,k_anonymity,"{""k_value"": 5}",4.267330169677734,0.00020503997802734375,0.2241837978363037,4.491719007492065,10000,2343.3855835802815,1000,0.1,121.796875,11.5,0,0,0.3,0.7,0.8,0.002597212791442871,0.14710426330566406,0.00095367431640625,0.002226647743176193,0,0.44917190074920654,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: k_5_ecommerce_10000, Throughput: 2343 rec/sec"
stream_optimized_ecommerce_10000_k_anonymity_1752867139,2025-07-18T20:32:19.527856,stream_optimized,ecommerce,10000,k_anonymity,"{""k_value"": 10}",4.258771896362305,0.0001709461212158203,0.22309494018554688,4.482037782669067,10000,2348.0947661323803,1000,0.1,122.15625,10.8,0,0,0.3,0.7,0.8,0.002549290657043457,0.15497207641601562,0.0007152557373046875,0.002287948261095408,0,0.4482037782669067,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: k_10_ecommerce_10000, Throughput: 2348 rec/sec"
stream_optimized_ecommerce_10000_k_anonymity_1752867144,2025-07-18T20:32:24.038746,stream_optimized,ecommerce,10000,k_anonymity,"{""k_value"": 15}",4.275686025619507,0.00020599365234375,0.2235567569732666,4.499448776245117,10000,2338.805969400219,1000,0.1,121.984375,13.0,0,0,0.3,0.7,0.8,0.002638721466064453,0.15687942504882812,0.0016689300537109375,0.00227531320871312,0,0.44994487762451174,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: k_15_ecommerce_10000, Throughput: 2339 rec/sec"
stream_optimized_ecommerce_10000_differential_privacy_1752867148,2025-07-18T20:32:28.547060,stream_optimized,ecommerce,10000,differential_privacy,"{""epsilon"": 0.1}",4.280156850814819,0.00021910667419433594,0.22061491012573242,4.500990867614746,10000,2336.3629765335086,1000,0.1,121.21875,8.6,0,0,0.3,0.7,0.8,0.0031482458114624025,0.17499923706054688,0.0016689300537109375,0.0035402774562722653,0,0.4500990867614746,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: dp_0_1_ecommerce_10000, Throughput: 2336 rec/sec"
stream_optimized_ecommerce_10000_differential_privacy_1752867153,2025-07-18T20:32:33.041925,stream_optimized,ecommerce,10000,differential_privacy,"{""epsilon"": 0.5}",4.26058292388916,0.00020766258239746094,0.22251224517822266,4.48330283164978,10000,2347.096671661953,1000,0.1,122.515625,9.7,0,0,0.3,0.7,0.8,0.0032347917556762697,0.15592575073242188,0.0016689300537109375,0.003375941553985205,0,0.448330283164978,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: dp_0_5_ecommerce_10000, Throughput: 2347 rec/sec"
stream_optimized_ecommerce_10000_differential_privacy_1752867157,2025-07-18T20:32:37.558346,stream_optimized,ecommerce,10000,differential_privacy,"{""epsilon"": 1.0}",4.280383110046387,0.00019598007202148438,0.22335290908813477,4.503931999206543,10000,2336.2394773797782,1000,0.1,123.6875,7.6,0,0,0.3,0.7,0.8,0.0031040430068969725,0.15306472778320312,0.0016689300537109375,0.003462598978293985,0,0.4503931999206543,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: dp_1_0_ecommerce_10000, Throughput: 2336 rec/sec"
stream_optimized_ecommerce_10000_differential_privacy_1752867162,2025-07-18T20:32:42.053479,stream_optimized,ecommerce,10000,differential_privacy,"{""epsilon"": 2.0}",4.26188588142395,0.00019788742065429688,0.22191691398620605,4.4840006828308105,10000,2346.3791096768814,1000,0.1,123.703125,10.8,0,0,0.3,0.7,0.8,0.0031838417053222656,0.14519691467285156,0.0016689300537109375,0.003741515181828389,0,0.44840006828308104,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: dp_2_0_ecommerce_10000, Throughput: 2346 rec/sec"
stream_optimized_ecommerce_10000_tokenization_1752867166,2025-07-18T20:32:46.601415,stream_optimized,ecommerce,10000,tokenization,"{""key_length"": 128}",4.311420917510986,0.00015997886657714844,0.22545909881591797,4.5370399951934814,10000,2319.4209499203967,1000,0.1,116.234375,12.0,0,0,0.3,0.7,0.8,0.0030555248260498045,0.1900196075439453,0.0007152557373046875,0.004304763948717477,0,0.45370399951934814,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: token_128_ecommerce_10000, Throughput: 2319 rec/sec"
stream_optimized_ecommerce_10000_tokenization_1752867171,2025-07-18T20:32:51.158624,stream_optimized,ecommerce,10000,tokenization,"{""key_length"": 256}",4.32913613319397,0.00022292137145996094,0.21839284896850586,4.5477519035339355,10000,2309.9296701076837,1000,0.1,114.75,15.4,0,0,0.3,0.7,0.8,0.0029593944549560543,0.19288063049316406,0.00095367431640625,0.003344890829832537,0,0.45477519035339353,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: token_256_ecommerce_10000, Throughput: 2310 rec/sec"
stream_optimized_ecommerce_10000_tokenization_1752867175,2025-07-18T20:32:55.668313,stream_optimized,ecommerce,10000,tokenization,"{""key_length"": 512}",4.280381917953491,0.00019025802612304688,0.21921300888061523,4.4997851848602295,10000,2336.2401280260374,1000,0.1,113.984375,17.6,0,0,0.3,0.7,0.8,0.002949237823486328,0.1499652862548828,0.00095367431640625,0.003113972091983674,0,0.44997851848602294,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: token_512_ecommerce_10000, Throughput: 2336 rec/sec"
