experiment_id,timestamp,pipeline_type,dataset_type,dataset_size,anonymization_method,anonymization_params,pure_processing_time_seconds,pre_processing_time_seconds,post_processing_time_seconds,total_time_seconds,records_processed,records_per_second,violations_detected,violation_rate,memory_usage_mb,cpu_usage_percent,anonymization_overhead_seconds,compliance_check_time_seconds,avg_latency_ms,max_latency_ms,min_latency_ms,latency_std_ms,e2e_latency_ms,router_time_ms,stream_percentage,batch_percentage,information_loss_score,utility_preservation_score,privacy_level_score,success,error_message,notes
stream_optimized_healthcare_5000_tokenization_1752872494,2025-07-18T22:01:34.686872,stream_optimized,healthcare,5000,tokenization,"{""key_length"": 512}",3.8808882236480713,0.0001990795135498047,0.22530770301818848,4.10639500617981,5000,1288.3648566667434,5000,1.0,108.90625,10.6,0,0,0.3,0.7,0.8,0.014914369583129883,1.1072158813476562,0.011682510375976562,0.016681204144690008,0,0.8212790012359619,0,0,0,True,,"Optimized streaming - Topic: healthcare_5000, Consumer Group: token_512_healthcare_5000, Throughput: 1288 rec/sec"
stream_optimized_financial_5000_k_anonymity_1752872498,2025-07-18T22:01:38.784960,stream_optimized,financial,5000,k_anonymity,"{""k_value"": 3}",3.867993116378784,0.00015997886657714844,0.2181529998779297,4.086306095123291,5000,1292.6600047005772,4359,0.8718,108.921875,10.9,0,0,0.3,0.7,0.8,0.0054056644439697266,0.2009868621826172,0.0016689300537109375,0.005844934778858449,0,0.8172612190246582,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: k_3_financial_5000, Throughput: 1293 rec/sec"
stream_optimized_financial_5000_k_anonymity_1752872502,2025-07-18T22:01:42.894841,stream_optimized,financial,5000,k_anonymity,"{""k_value"": 5}",3.8794138431549072,0.0002040863037109375,0.21824312210083008,4.097861051559448,5000,1288.8545028064816,4359,0.8718,108.96875,15.7,0,0,0.3,0.7,0.8,0.005523872375488281,0.48279762268066406,0.0016689300537109375,0.009321209995541787,0,0.8195722103118896,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: k_5_financial_5000, Throughput: 1289 rec/sec"
stream_optimized_financial_5000_k_anonymity_1752872507,2025-07-18T22:01:47.047888,stream_optimized,financial,5000,k_anonymity,"{""k_value"": 10}",3.9230520725250244,0.00023603439331054688,0.2170720100402832,4.140360116958618,5000,1274.5178772969514,4359,0.8718,107.171875,22.1,0,0,0.3,0.7,0.8,0.00603179931640625,0.2009868621826172,0.0016689300537109375,0.00893539678321829,0,0.8280720233917236,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: k_10_financial_5000, Throughput: 1275 rec/sec"
stream_optimized_financial_5000_k_anonymity_1752872511,2025-07-18T22:01:51.153794,stream_optimized,financial,5000,k_anonymity,"{""k_value"": 15}",3.8797659873962402,0.00013899803161621094,0.2185969352722168,4.098501920700073,5000,1288.7375208306219,4359,0.8718,107.078125,15.9,0,0,0.3,0.7,0.8,0.005449342727661133,0.18286705017089844,0.0016689300537109375,0.005918311416370902,0,0.8197003841400147,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: k_15_financial_5000, Throughput: 1289 rec/sec"
stream_optimized_financial_5000_differential_privacy_1752872515,2025-07-18T22:01:55.260772,stream_optimized,financial,5000,differential_privacy,"{""epsilon"": 0.1}",3.881405830383301,0.0002560615539550781,0.21462488174438477,4.096286773681641,5000,1288.1930461536497,4359,0.8718,107.21875,23.2,0,0,0.3,0.7,0.8,0.007341957092285156,1.2600421905517578,0.0016689300537109375,0.018857005370173627,0,0.8192573547363281,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: dp_0_1_financial_5000, Throughput: 1288 rec/sec"
stream_optimized_financial_5000_differential_privacy_1752872519,2025-07-18T22:01:59.406981,stream_optimized,financial,5000,differential_privacy,"{""epsilon"": 0.5}",3.9156229496002197,0.00023984909057617188,0.21858501434326172,4.134447813034058,5000,1276.9360238095687,4359,0.8718,105.25,24.1,0,0,0.3,0.7,0.8,0.013989400863647462,33.299922943115234,0.0016689300537109375,0.471085063528548,0,0.8268895626068116,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: dp_0_5_financial_5000, Throughput: 1277 rec/sec"
stream_optimized_financial_5000_differential_privacy_1752872523,2025-07-18T22:02:03.499159,stream_optimized,financial,5000,differential_privacy,"{""epsilon"": 1.0}",3.8672029972076416,0.00013709068298339844,0.21399283409118652,4.0813329219818115,5000,1292.9241117185488,4359,0.8718,105.078125,8.2,0,0,0.3,0.7,0.8,0.007116556167602539,0.7619857788085938,0.0016689300537109375,0.012210908193553988,0,0.8162665843963623,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: dp_1_0_financial_5000, Throughput: 1293 rec/sec"
stream_optimized_financial_5000_differential_privacy_1752872527,2025-07-18T22:02:07.600001,stream_optimized,financial,5000,differential_privacy,"{""epsilon"": 2.0}",3.870007038116455,0.00027489662170410156,0.21993684768676758,4.090218782424927,5000,1291.9873144296698,4359,0.8718,105.140625,10.4,0,0,0.3,0.7,0.8,0.007072830200195313,0.6229877471923828,0.0016689300537109375,0.010220916828200519,0,0.8180437564849854,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: dp_2_0_financial_5000, Throughput: 1292 rec/sec"
stream_optimized_financial_5000_tokenization_1752872531,2025-07-18T22:02:11.714354,stream_optimized,financial,5000,tokenization,"{""key_length"": 128}",3.885519027709961,0.00021219253540039062,0.21825313568115234,4.103984355926514,5000,1286.8293693434541,4359,0.8718,105.21875,22.8,0,0,0.3,0.7,0.8,0.008052206039428711,0.26702880859375,0.0016689300537109375,0.006629281872276433,0,0.8207968711853028,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: token_128_financial_5000, Throughput: 1287 rec/sec"
stream_optimized_financial_5000_tokenization_1752872536,2025-07-18T22:02:16.021945,stream_optimized,financial,5000,tokenization,"{""key_length"": 256}",4.0782310962677,0.00044798851013183594,0.21796679496765137,4.296645879745483,5000,1226.0217437348954,4359,0.8718,102.71875,14.7,0,0,0.3,0.7,0.8,0.011710500717163086,11.475086212158203,0.0016689300537109375,0.16274588281736443,0,0.8593291759490966,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: token_256_financial_5000, Throughput: 1226 rec/sec"
stream_optimized_financial_5000_tokenization_1752872540,2025-07-18T22:02:20.158496,stream_optimized,financial,5000,tokenization,"{""key_length"": 512}",3.909649133682251,0.00018310546875,0.21827197074890137,4.128104209899902,5000,1278.8871402613095,4359,0.8718,103.125,22.6,0,0,0.3,0.7,0.8,0.008268642425537109,1.6880035400390625,0.0016689300537109375,0.02435683360039902,0,0.8256208419799804,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: token_512_financial_5000, Throughput: 1279 rec/sec"
stream_optimized_ecommerce_5000_k_anonymity_1752872544,2025-07-18T22:02:24.287020,stream_optimized,ecommerce,5000,k_anonymity,"{""k_value"": 3}",3.902345895767212,0.00018024444580078125,0.2152080535888672,4.11773419380188,5000,1281.2805767483064,500,0.1,66.234375,12.3,0,0,0.3,0.7,0.8,0.0026656150817871097,0.11610984802246094,0.0016689300537109375,0.0021521348758155355,0,0.8235468387603759,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: k_3_ecommerce_5000, Throughput: 1281 rec/sec"
stream_optimized_ecommerce_5000_k_anonymity_1752872548,2025-07-18T22:02:28.392966,stream_optimized,ecommerce,5000,k_anonymity,"{""k_value"": 5}",3.8812010288238525,0.0002148151397705078,0.21437382698059082,4.095789670944214,5000,1288.2610209745267,500,0.1,67.03125,7.9,0,0,0.3,0.7,0.8,0.0030099391937255856,0.8881092071533203,0.00095367431640625,0.012644996078449487,0,0.8191579341888428,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: k_5_ecommerce_5000, Throughput: 1288 rec/sec"
stream_optimized_ecommerce_5000_k_anonymity_1752872552,2025-07-18T22:02:32.505687,stream_optimized,ecommerce,5000,k_anonymity,"{""k_value"": 10}",3.8830718994140625,0.00019669532775878906,0.21253466606140137,4.095803260803223,5000,1287.640334641879,500,0.1,67.046875,21.6,0,0,0.3,0.7,0.8,0.0026065349578857423,0.14901161193847656,0.0016689300537109375,0.002468230654552584,0,0.8191606521606445,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: k_10_ecommerce_5000, Throughput: 1288 rec/sec"
stream_optimized_ecommerce_5000_k_anonymity_1752872556,2025-07-18T22:02:36.605467,stream_optimized,ecommerce,5000,k_anonymity,"{""k_value"": 15}",3.876300096511841,0.00019598007202148438,0.2140040397644043,4.090500116348267,5000,1289.8898112917884,500,0.1,67.0,15.8,0,0,0.3,0.7,0.8,0.0027575969696044924,0.5109310150146484,0.00095367431640625,0.0073365221210564815,0,0.8181000232696534,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: k_15_ecommerce_5000, Throughput: 1290 rec/sec"
stream_optimized_ecommerce_5000_differential_privacy_1752872560,2025-07-18T22:02:40.700792,stream_optimized,ecommerce,5000,differential_privacy,"{""epsilon"": 0.1}",3.87597393989563,0.0002808570861816406,0.2093191146850586,4.08557391166687,5000,1289.9983533260383,500,0.1,67.234375,10.4,0,0,0.3,0.7,0.8,0.0032994270324707034,0.21004676818847656,0.0016689300537109375,0.004431546709241064,0,0.817114782333374,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: dp_0_1_ecommerce_5000, Throughput: 1290 rec/sec"
stream_optimized_ecommerce_5000_differential_privacy_1752872564,2025-07-18T22:02:44.816303,stream_optimized,ecommerce,5000,differential_privacy,"{""epsilon"": 0.5}",3.892322063446045,0.00021886825561523438,0.21393513679504395,4.106476068496704,5000,1284.580237323239,500,0.1,67.265625,15.2,0,0,0.3,0.7,0.8,0.003320884704589844,0.48804283142089844,0.0016689300537109375,0.007481057321156202,0,0.8212952136993408,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: dp_0_5_ecommerce_5000, Throughput: 1285 rec/sec"
stream_optimized_ecommerce_5000_differential_privacy_1752872568,2025-07-18T22:02:48.933287,stream_optimized,ecommerce,5000,differential_privacy,"{""epsilon"": 1.0}",3.892852306365967,0.00019788742065429688,0.21405267715454102,4.107102870941162,5000,1284.4052654716745,500,0.1,67.15625,11.8,0,0,0.3,0.7,0.8,0.0032225608825683597,0.1068115234375,0.0016689300537109375,0.003449725959732904,0,0.8214205741882324,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: dp_1_0_ecommerce_5000, Throughput: 1284 rec/sec"
stream_optimized_ecommerce_5000_differential_privacy_1752872573,2025-07-18T22:02:53.024658,stream_optimized,ecommerce,5000,differential_privacy,"{""epsilon"": 2.0}",3.86843204498291,0.00021791458129882812,0.21329689025878906,4.081946849822998,5000,1292.5133340482625,500,0.1,67.21875,11.3,0,0,0.3,0.7,0.8,0.0034540653228759765,0.5130767822265625,0.0016689300537109375,0.008052824746229616,0,0.8163893699645997,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: dp_2_0_ecommerce_5000, Throughput: 1293 rec/sec"
stream_optimized_ecommerce_5000_tokenization_1752872577,2025-07-18T22:02:57.131668,stream_optimized,ecommerce,5000,tokenization,"{""key_length"": 128}",3.8859188556671143,0.00024008750915527344,0.21116900444030762,4.097327947616577,5000,1286.6969655601895,500,0.1,66.609375,26.1,0,0,0.3,0.7,0.8,0.003046703338623047,0.11706352233886719,0.00095367431640625,0.0031189002388238244,0,0.8194655895233154,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: token_128_ecommerce_5000, Throughput: 1287 rec/sec"
stream_optimized_ecommerce_5000_tokenization_1752872581,2025-07-18T22:03:01.265983,stream_optimized,ecommerce,5000,tokenization,"{""key_length"": 256}",3.9136271476745605,0.0001900196075439453,0.21478486061096191,4.128602027893066,5000,1277.5872129185714,500,0.1,101.765625,9.8,0,0,0.3,0.7,0.8,0.003066253662109375,0.4909038543701172,0.0016689300537109375,0.007288734086944163,0,0.8257204055786133,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: token_256_ecommerce_5000, Throughput: 1278 rec/sec"
stream_optimized_ecommerce_5000_tokenization_1752872585,2025-07-18T22:03:05.357511,stream_optimized,ecommerce,5000,tokenization,"{""key_length"": 512}",3.8682501316070557,0.00021696090698242188,0.21341180801391602,4.081878900527954,5000,1292.5741174660702,500,0.1,102.078125,12.0,0,0,0.3,0.7,0.8,0.0031203746795654295,0.12493133544921875,0.0011920928955078125,0.003005293295593163,0,0.8163757801055909,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: token_512_ecommerce_5000, Throughput: 1293 rec/sec"
