experiment_id,timestamp,pipeline_type,dataset_type,dataset_size,anonymization_method,anonymization_params,pure_processing_time_seconds,pre_processing_time_seconds,post_processing_time_seconds,total_time_seconds,records_processed,records_per_second,violations_detected,violation_rate,memory_usage_mb,cpu_usage_percent,anonymization_overhead_seconds,compliance_check_time_seconds,avg_latency_ms,max_latency_ms,min_latency_ms,latency_std_ms,e2e_latency_ms,router_time_ms,stream_percentage,batch_percentage,information_loss_score,utility_preservation_score,privacy_level_score,success,error_message,notes
stream_optimized_healthcare_50000_tokenization_1752863028,2025-07-18T19:23:48.246250,stream_optimized,healthcare,50000,tokenization,"{""key_length"": 512}",7.380028009414673,0.00013899803161621094,0.43497228622436523,7.815139293670654,50000,6775.042037268042,50000,1.0,269.96875,10.2,0,0,0.3,0.7,0.8,0.015718040466308595,28.961658477783203,0.011682510375976562,0.13151303949162027,0,0.1563027858734131,0,0,0,True,,"Optimized streaming - Topic: healthcare_50000, Consumer Group: token_512_healthcare_50000, Throughput: 6775 rec/sec"
stream_optimized_financial_50000_k_anonymity_1752863035,2025-07-18T19:23:55.822633,stream_optimized,financial,50000,k_anonymity,"{""k_value"": 3}",7.233849287033081,0.0001437664031982422,0.3146638870239258,7.548656940460205,50000,6911.94936693341,44233,0.88466,255.078125,8.0,0,0,0.3,0.7,0.8,0.005904207229614258,15.565872192382812,0.0016689300537109375,0.0720074599919702,0,0.1509731388092041,0,0,0,True,,"Optimized streaming - Topic: financial_50000, Consumer Group: k_3_financial_50000, Throughput: 6912 rec/sec"
stream_optimized_financial_50000_k_anonymity_1752863043,2025-07-18T19:24:03.387206,stream_optimized,financial,50000,k_anonymity,"{""k_value"": 5}",7.221791982650757,0.00018405914306640625,0.3119018077850342,7.533877849578857,50000,6923.4893666443595,44233,0.88466,252.15625,11.5,0,0,0.3,0.7,0.8,0.0065091180801391604,36.1788272857666,0.0016689300537109375,0.1718362398627045,0,0.15067755699157714,0,0,0,True,,"Optimized streaming - Topic: financial_50000, Consumer Group: k_5_financial_50000, Throughput: 6923 rec/sec"
stream_optimized_financial_50000_k_anonymity_1752863050,2025-07-18T19:24:10.958765,stream_optimized,financial,50000,k_anonymity,"{""k_value"": 10}",7.234716892242432,0.00018906593322753906,0.3047659397125244,7.539671897888184,50000,6911.12046880694,44233,0.88466,252.125,8.7,0,0,0.3,0.7,0.8,0.006324162483215332,38.09785842895508,0.0016689300537109375,0.1712801444886917,0,0.15079343795776368,0,0,0,True,,"Optimized streaming - Topic: financial_50000, Consumer Group: k_10_financial_50000, Throughput: 6911 rec/sec"
stream_optimized_financial_50000_k_anonymity_1752863058,2025-07-18T19:24:18.867739,stream_optimized,financial,50000,k_anonymity,"{""k_value"": 15}",7.5484459400177,0.0001590251922607422,0.33045196533203125,7.879056930541992,50000,6623.879987657798,44233,0.88466,230.4375,12.9,0,0,0.3,0.7,0.8,0.007883739471435548,103.07574272155762,0.0016689300537109375,0.4612831824081365,0,0.15758113861083983,0,0,0,True,,"Optimized streaming - Topic: financial_50000, Consumer Group: k_15_financial_50000, Throughput: 6624 rec/sec"
stream_optimized_financial_50000_differential_privacy_1752863066,2025-07-18T19:24:26.562433,stream_optimized,financial,50000,differential_privacy,"{""epsilon"": 0.1}",7.345640182495117,0.00022029876708984375,0.3125288486480713,7.658389329910278,50000,6806.758670149882,44233,0.88466,255.234375,10.4,0,0,0.3,0.7,0.8,0.008391780853271484,50.10724067687988,0.0016689300537109375,0.22518562530870861,0,0.15316778659820557,0,0,0,True,,"Optimized streaming - Topic: financial_50000, Consumer Group: dp_0_1_financial_50000, Throughput: 6807 rec/sec"
stream_optimized_financial_50000_differential_privacy_1752863074,2025-07-18T19:24:34.211127,stream_optimized,financial,50000,differential_privacy,"{""epsilon"": 0.5}",7.306189060211182,0.00016307830810546875,0.31229066848754883,7.618642807006836,50000,6843.513025456088,44233,0.88466,256.25,15.9,0,0,0.3,0.7,0.8,0.007754578590393068,30.642986297607422,0.0016689300537109375,0.13805076657785445,0,0.1523728561401367,0,0,0,True,,"Optimized streaming - Topic: financial_50000, Consumer Group: dp_0_5_financial_50000, Throughput: 6844 rec/sec"
stream_optimized_financial_50000_differential_privacy_1752863081,2025-07-18T19:24:41.837178,stream_optimized,financial,50000,differential_privacy,"{""epsilon"": 1.0}",7.2801618576049805,0.00014710426330566406,0.3146541118621826,7.594963073730469,50000,6867.97917106323,44233,0.88466,252.203125,12.6,0,0,0.3,0.7,0.8,0.007062335014343262,1.6491413116455078,0.0016689300537109375,0.014987459416489133,0,0.1518992614746094,0,0,0,True,,"Optimized streaming - Topic: financial_50000, Consumer Group: dp_1_0_financial_50000, Throughput: 6868 rec/sec"
stream_optimized_financial_50000_differential_privacy_1752863089,2025-07-18T19:24:49.503100,stream_optimized,financial,50000,differential_privacy,"{""epsilon"": 2.0}",7.323927879333496,0.00016188621520996094,0.3128020763397217,7.636891841888428,50000,6826.937788544988,44233,0.88466,256.15625,9.4,0,0,0.3,0.7,0.8,0.00764575481414795,23.76699447631836,0.0016689300537109375,0.10801816800996622,0,0.15273783683776856,0,0,0,True,,"Optimized streaming - Topic: financial_50000, Consumer Group: dp_2_0_financial_50000, Throughput: 6827 rec/sec"
stream_optimized_financial_50000_tokenization_1752863097,2025-07-18T19:24:57.229397,stream_optimized,financial,50000,tokenization,"{""key_length"": 128}",7.38299298286438,0.00013399124145507812,0.3163430690765381,7.699470043182373,50000,6772.32121390985,44233,0.88466,256.5,19.6,0,0,0.3,0.7,0.8,0.008485350608825683,2.1829605102539062,0.0016689300537109375,0.023574208350052292,0,0.15398940086364746,0,0,0,True,,"Optimized streaming - Topic: financial_50000, Consumer Group: token_128_financial_50000, Throughput: 6772 rec/sec"
stream_optimized_financial_50000_tokenization_1752863104,2025-07-18T19:25:04.895568,stream_optimized,financial,50000,tokenization,"{""key_length"": 256}",7.321601152420044,0.0001957416534423828,0.31301140785217285,7.634808301925659,50000,6829.10731670671,44233,0.88466,257.125,32.9,0,0,0.3,0.7,0.8,0.00840421199798584,14.256000518798828,0.0016689300537109375,0.06670667705403738,0,0.1526961660385132,0,0,0,True,,"Optimized streaming - Topic: financial_50000, Consumer Group: token_256_financial_50000, Throughput: 6829 rec/sec"
stream_optimized_financial_50000_tokenization_1752863112,2025-07-18T19:25:12.574051,stream_optimized,financial,50000,tokenization,"{""key_length"": 512}",7.321712970733643,0.00017714500427246094,0.31237292289733887,7.634263038635254,50000,6829.00302154155,44233,0.88466,257.8125,11.8,0,0,0.3,0.7,0.8,0.008422808647155762,16.466856002807617,0.0016689300537109375,0.07550338413826839,0,0.15268526077270508,0,0,0,True,,"Optimized streaming - Topic: financial_50000, Consumer Group: token_512_financial_50000, Throughput: 6829 rec/sec"
stream_optimized_ecommerce_50000_k_anonymity_1752863120,2025-07-18T19:25:20.603671,stream_optimized,ecommerce,50000,k_anonymity,"{""k_value"": 3}",7.686460018157959,0.00015878677368164062,0.31482982635498047,8.001448631286621,50000,6504.945043867199,5000,0.1,229.265625,35.3,0,0,0.3,0.7,0.8,0.003008260726928711,9.681224822998047,0.0016689300537109375,0.04479518113250135,0,0.16002897262573243,0,0,0,True,,"Optimized streaming - Topic: ecommerce_50000, Consumer Group: k_3_ecommerce_50000, Throughput: 6505 rec/sec"
stream_optimized_ecommerce_50000_k_anonymity_1752863128,2025-07-18T19:25:28.228732,stream_optimized,ecommerce,50000,k_anonymity,"{""k_value"": 5}",7.328407049179077,0.00020503997802734375,0.2720808982849121,7.600692987442017,50000,6822.765119958909,5000,0.1,231.328125,6.2,0,0,0.3,0.7,0.8,0.0026394987106323244,1.0941028594970703,0.00095367431640625,0.005593997795416894,0,0.15201385974884032,0,0,0,True,,"Optimized streaming - Topic: ecommerce_50000, Consumer Group: k_5_ecommerce_50000, Throughput: 6823 rec/sec"
stream_optimized_ecommerce_50000_k_anonymity_1752863135,2025-07-18T19:25:35.836146,stream_optimized,ecommerce,50000,k_anonymity,"{""k_value"": 10}",7.314897060394287,0.0001621246337890625,0.2688288688659668,7.583888053894043,50000,6835.366183171538,5000,0.1,233.984375,10.8,0,0,0.3,0.7,0.8,0.00261260986328125,1.264810562133789,0.0016689300537109375,0.00611372575529475,0,0.15167776107788086,0,0,0,True,,"Optimized streaming - Topic: ecommerce_50000, Consumer Group: k_10_ecommerce_50000, Throughput: 6835 rec/sec"
stream_optimized_ecommerce_50000_k_anonymity_1752863143,2025-07-18T19:25:43.452051,stream_optimized,ecommerce,50000,k_anonymity,"{""k_value"": 15}",7.323904991149902,0.00015997886657714844,0.26903700828552246,7.593101978302002,50000,6826.959123639542,5000,0.1,233.703125,11.8,0,0,0.3,0.7,0.8,0.00256807804107666,0.1590251922607422,0.00095367431640625,0.0022021767476606176,0,0.15186203956604005,0,0,0,True,,"Optimized streaming - Topic: ecommerce_50000, Consumer Group: k_15_ecommerce_50000, Throughput: 6827 rec/sec"
stream_optimized_ecommerce_50000_differential_privacy_1752863151,2025-07-18T19:25:51.140136,stream_optimized,ecommerce,50000,differential_privacy,"{""epsilon"": 0.1}",7.390317678451538,0.0001518726348876953,0.2740287780761719,7.664498329162598,50000,6765.609027307239,5000,0.1,233.390625,13.4,0,0,0.3,0.7,0.8,0.003164849281311035,1.6560554504394531,0.0016689300537109375,0.008260613297765352,0,0.15328996658325195,0,0,0,True,,"Optimized streaming - Topic: ecommerce_50000, Consumer Group: dp_0_1_ecommerce_50000, Throughput: 6766 rec/sec"
stream_optimized_ecommerce_50000_differential_privacy_1752863158,2025-07-18T19:25:58.743743,stream_optimized,ecommerce,50000,differential_privacy,"{""epsilon"": 0.5}",7.307574987411499,0.0002319812774658203,0.27021312713623047,7.578020095825195,50000,6842.215110502901,5000,0.1,235.703125,10.3,0,0,0.3,0.7,0.8,0.0032343101501464844,1.5406608581542969,0.0016689300537109375,0.008098913585418437,0,0.1515604019165039,0,0,0,True,,"Optimized streaming - Topic: ecommerce_50000, Consumer Group: dp_0_5_ecommerce_50000, Throughput: 6842 rec/sec"
stream_optimized_ecommerce_50000_differential_privacy_1752863166,2025-07-18T19:26:06.402523,stream_optimized,ecommerce,50000,differential_privacy,"{""epsilon"": 1.0}",7.357999801635742,0.00017309188842773438,0.2766540050506592,7.634826898574829,50000,6795.324999721337,5000,0.1,236.078125,10.1,0,0,0.3,0.7,0.8,0.003135848045349121,1.3492107391357422,0.0016689300537109375,0.007091658989982142,0,0.15269653797149657,0,0,0,True,,"Optimized streaming - Topic: ecommerce_50000, Consumer Group: dp_1_0_ecommerce_50000, Throughput: 6795 rec/sec"
stream_optimized_ecommerce_50000_differential_privacy_1752863174,2025-07-18T19:26:14.046314,stream_optimized,ecommerce,50000,differential_privacy,"{""epsilon"": 2.0}",7.344671964645386,0.00014901161193847656,0.2743396759033203,7.6191606521606445,50000,6807.65597710586,5000,0.1,236.265625,12.1,0,0,0.3,0.7,0.8,0.0032240915298461913,1.3041496276855469,0.0016689300537109375,0.006997770583380383,0,0.1523832130432129,0,0,0,True,,"Optimized streaming - Topic: ecommerce_50000, Consumer Group: dp_2_0_ecommerce_50000, Throughput: 6808 rec/sec"
stream_optimized_ecommerce_50000_tokenization_1752863182,2025-07-18T19:26:22.135458,stream_optimized,ecommerce,50000,tokenization,"{""key_length"": 128}",7.786840200424194,0.00014519691467285156,0.27777886390686035,8.064764261245728,50000,6421.089776219655,5000,0.1,227.375,14.1,0,0,0.3,0.7,0.8,0.004560680389404296,19.557952880859375,0.00095367431640625,0.10047439615236854,0,0.16129528522491454,0,0,0,True,,"Optimized streaming - Topic: ecommerce_50000, Consumer Group: token_128_ecommerce_50000, Throughput: 6421 rec/sec"
stream_optimized_ecommerce_50000_tokenization_1752863189,2025-07-18T19:26:29.780936,stream_optimized,ecommerce,50000,tokenization,"{""key_length"": 256}",7.348841905593872,0.000171661376953125,0.2733619213104248,7.62237548828125,50000,6803.793120374579,5000,0.1,232.5625,11.3,0,0,0.3,0.7,0.8,0.003206853866577148,1.5070438385009766,0.0011920928955078125,0.010609086890172426,0,0.152447509765625,0,0,0,True,,"Optimized streaming - Topic: ecommerce_50000, Consumer Group: token_256_ecommerce_50000, Throughput: 6804 rec/sec"
stream_optimized_ecommerce_50000_tokenization_1752863197,2025-07-18T19:26:37.413105,stream_optimized,ecommerce,50000,tokenization,"{""key_length"": 512}",7.330840110778809,0.00019478797912597656,0.27641916275024414,7.607454061508179,50000,6820.500685382993,5000,0.1,233.140625,13.0,0,0,0.3,0.7,0.8,0.0029403686523437503,1.2500286102294922,0.0007152557373046875,0.0063005823928127735,0,0.15214908123016357,0,0,0,True,,"Optimized streaming - Topic: ecommerce_50000, Consumer Group: token_512_ecommerce_50000, Throughput: 6821 rec/sec"
