experiment_id,timestamp,pipeline_type,dataset_type,dataset_size,anonymization_method,anonymization_params,pure_processing_time_seconds,pre_processing_time_seconds,post_processing_time_seconds,total_time_seconds,records_processed,records_per_second,violations_detected,violation_rate,memory_usage_mb,cpu_usage_percent,anonymization_overhead_seconds,compliance_check_time_seconds,avg_latency_ms,max_latency_ms,min_latency_ms,latency_std_ms,e2e_latency_ms,router_time_ms,stream_percentage,batch_percentage,information_loss_score,utility_preservation_score,privacy_level_score,success,error_message,notes
hybrid_adaptive_financial_50000_k_anonymity_1752863599,2025-07-18T19:33:19.123646,hybrid_adaptive,financial,50000,k_anonymity,"{""k_value"": 10}",7.88988733291626,0.26586198806762695,0.3550381660461426,8.51078748703003,50000,6337.226108591211,44905,0.8981,483.578125,23.5,0.04871034622192383,0.1092226505279541,0.25,0.75,0.8,0.0035087966918945315,2.295970916748047,0.0,0.016391880350912134,3421.956777572632,0.17021574974060058,0.0010179615020751954,19.864,80.136,True,,"Optimized adaptive routing: 9932 stream (pre-populated topics), 40068 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_k_anonymity_1752863607,2025-07-18T19:33:27.778525,hybrid_adaptive,financial,50000,k_anonymity,"{""k_value"": 15}",8.00093698501587,0.2712738513946533,0.338580846786499,8.610791683197021,50000,6249.26806618273,44905,0.8981,436.875,19.1,0.06461787223815918,0.16467976570129395,0.25,0.75,0.8,0.00493851661682129,6.7501068115234375,0.0,0.055912005914120086,3442.2357082366943,0.17221583366394044,0.0006514453887939452,19.864,80.136,True,,"Optimized adaptive routing: 9932 stream (pre-populated topics), 40068 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_differential_privacy_1752863616,2025-07-18T19:33:36.439806,hybrid_adaptive,financial,50000,differential_privacy,"{""epsilon"": 0.1}",7.980756998062134,0.29787325859069824,0.3402392864227295,8.618869543075562,50000,6265.069843893363,44905,0.8981,614.296875,20.9,0.13286805152893066,0.11817598342895508,0.25,0.75,0.8,0.00538935661315918,3.645181655883789,0.0016689300537109375,0.03275203083052461,3438.549041748047,0.17237739086151124,0.0006653165817260742,19.864,80.136,True,,"Optimized adaptive routing: 9932 stream (pre-populated topics), 40068 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_differential_privacy_1752863625,2025-07-18T19:33:45.087038,hybrid_adaptive,financial,50000,differential_privacy,"{""epsilon"": 0.5}",7.9925148487091064,0.26822900772094727,0.34548497200012207,8.606228828430176,50000,6255.853251004674,44905,0.8981,579.796875,19.6,0.13263225555419922,0.14591026306152344,0.25,0.75,0.8,0.005942854881286621,21.0421085357666,0.0016689300537109375,0.09770633617663439,3422.701120376587,0.17212457656860353,0.0006445121765136718,19.864,80.136,True,,"Optimized adaptive routing: 9932 stream (pre-populated topics), 40068 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_differential_privacy_1752863633,2025-07-18T19:33:53.735732,hybrid_adaptive,financial,50000,differential_privacy,"{""epsilon"": 1.0}",7.963330984115601,0.29288697242736816,0.342609167098999,8.598827123641968,50000,6278.779583535413,44905,0.8981,510.40625,17.7,0.12557506561279297,0.10536503791809082,0.25,0.75,0.8,0.004976496696472168,2.7451515197753906,0.0016689300537109375,0.019096899140518153,3459.030866622925,0.17197654247283936,0.000664215087890625,19.864,80.136,True,,"Optimized adaptive routing: 9932 stream (pre-populated topics), 40068 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_differential_privacy_1752863642,2025-07-18T19:34:02.222547,hybrid_adaptive,financial,50000,differential_privacy,"{""epsilon"": 2.0}",7.8161399364471436,0.28687095642089844,0.3416731357574463,8.444684028625488,50000,6397.019552688266,44905,0.8981,547.875,16.2,0.12967252731323242,0.11120009422302246,0.25,0.75,0.8,0.005244145393371581,2.675771713256836,0.0016689300537109375,0.021207559288592696,3298.119068145752,0.16889368057250975,0.0006387710571289062,19.864,80.136,True,,"Optimized adaptive routing: 9932 stream (pre-populated topics), 40068 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_tokenization_1752863650,2025-07-18T19:34:10.724240,hybrid_adaptive,financial,50000,tokenization,"{""key_length"": 128}",7.846601963043213,0.27077412605285645,0.3391280174255371,8.456504106521606,50000,6372.185085403273,44905,0.8981,529.328125,8.1,0.18726181983947754,0.1329207420349121,0.25,0.75,0.8,0.00675699234008789,19.58918571472168,0.0016689300537109375,0.09036456348720516,3267.84086227417,0.16913008213043212,0.0006575870513916015,19.864,80.136,True,,"Optimized adaptive routing: 9932 stream (pre-populated topics), 40068 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_tokenization_1752863659,2025-07-18T19:34:19.208893,hybrid_adaptive,financial,50000,tokenization,"{""key_length"": 256}",7.848310947418213,0.26707983016967773,0.328167200088501,8.443557977676392,50000,6370.797530193174,44905,0.8981,628.421875,10.3,0.19179821014404297,0.11919832229614258,0.25,0.75,0.8,0.006579465866088867,3.170013427734375,0.0016689300537109375,0.024251017516188394,3256.7551136016846,0.16887115955352783,0.0006279373168945313,19.864,80.136,True,,"Optimized adaptive routing: 9932 stream (pre-populated topics), 40068 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_tokenization_1752863667,2025-07-18T19:34:27.979337,hybrid_adaptive,financial,50000,tokenization,"{""key_length"": 512}",8.122629165649414,0.26953887939453125,0.3349008560180664,8.727068901062012,50000,6155.642339484107,44905,0.8981,456.03125,8.9,0.2027738094329834,0.13507914543151855,0.25,0.75,0.8,0.007132225036621093,3.4482479095458984,0.0016689300537109375,0.029837373956053636,3428.562879562378,0.17454137802124023,0.0010950469970703125,19.864,80.136,True,,"Optimized adaptive routing: 9932 stream (pre-populated topics), 40068 batch (subprocess), 19.9% stream"
hybrid_adaptive_ecommerce_50000_k_anonymity_1752863676,2025-07-18T19:34:36.635829,hybrid_adaptive,ecommerce,50000,k_anonymity,"{""k_value"": 3}",7.988785982131958,0.3231370449066162,0.29720115661621094,8.609124183654785,50000,6258.773249381323,8946,0.17892,508.46875,9.9,0.04700469970703125,0.05043959617614746,0.25,0.75,0.8,0.0023316144943237305,1.184701919555664,0.0,0.0059883083384970216,3522.7739810943604,0.17218248367309572,0.0005603790283203125,20.054,79.946,True,,"Optimized adaptive routing: 10027 stream (pre-populated topics), 39973 batch (subprocess), 20.1% stream"
hybrid_adaptive_ecommerce_50000_k_anonymity_1752863685,2025-07-18T19:34:45.078223,hybrid_adaptive,ecommerce,50000,k_anonymity,"{""k_value"": 5}",7.7812371253967285,0.3293192386627197,0.2933950424194336,8.403951406478882,50000,6425.713443021535,8946,0.17892,559.609375,6.3,0.04628729820251465,0.05034828186035156,0.25,0.75,0.8,0.002314953804016113,1.4219284057617188,0.0,0.0068591424107204355,3306.6928386688232,0.16807902812957765,0.0005630683898925781,20.054,79.946,True,,"Optimized adaptive routing: 10027 stream (pre-populated topics), 39973 batch (subprocess), 20.1% stream"
hybrid_adaptive_ecommerce_50000_k_anonymity_1752863693,2025-07-18T19:34:53.731270,hybrid_adaptive,ecommerce,50000,k_anonymity,"{""k_value"": 10}",7.992460012435913,0.3240540027618408,0.29573607444763184,8.612250089645386,50000,6255.896172417781,8946,0.17892,666.46875,10.7,0.052474260330200195,0.06192803382873535,0.25,0.75,0.8,0.0026633024215698244,4.024982452392578,0.0,0.03156593209053824,3516.204833984375,0.17224500179290772,0.0005616855621337891,20.054,79.946,True,,"Optimized adaptive routing: 10027 stream (pre-populated topics), 39973 batch (subprocess), 20.1% stream"
hybrid_adaptive_ecommerce_50000_k_anonymity_1752863702,2025-07-18T19:35:02.368739,hybrid_adaptive,ecommerce,50000,k_anonymity,"{""k_value"": 15}",8.01268482208252,0.29490113258361816,0.2902250289916992,8.597810983657837,50000,6240.105671223052,8946,0.17892,508.453125,14.3,0.04695844650268555,0.048386335372924805,0.25,0.75,0.8,0.00229248046875,0.2281665802001953,0.0,0.0028013723660862155,3544.1391468048096,0.17195621967315675,0.000544428825378418,20.054,79.946,True,,"Optimized adaptive routing: 10027 stream (pre-populated topics), 39973 batch (subprocess), 20.1% stream"
hybrid_adaptive_ecommerce_50000_differential_privacy_1752863710,2025-07-18T19:35:10.999593,hybrid_adaptive,ecommerce,50000,differential_privacy,"{""epsilon"": 0.1}",7.998040199279785,0.30082178115844727,0.29031968116760254,8.589181661605835,50000,6251.531469484543,8946,0.17892,738.609375,14.5,0.24029278755187988,0.05728769302368164,0.25,0.75,0.8,0.006362943649291993,25.764942169189453,0.0016689300537109375,0.11716861343197761,3354.020833969116,0.1717836332321167,0.0005671310424804687,20.054,79.946,True,,"Optimized adaptive routing: 10027 stream (pre-populated topics), 39973 batch (subprocess), 20.1% stream"
hybrid_adaptive_ecommerce_50000_differential_privacy_1752863719,2025-07-18T19:35:19.681658,hybrid_adaptive,ecommerce,50000,differential_privacy,"{""epsilon"": 0.5}",8.042612075805664,0.29799914360046387,0.2982940673828125,8.63890528678894,50000,6216.8856994126845,8946,0.17892,651.8125,8.1,0.23954105377197266,0.05828261375427246,0.25,0.75,0.8,0.006388382911682129,3.1387805938720703,0.0016689300537109375,0.026781911640040533,3378.1261444091797,0.17277810573577881,0.0005589199066162109,20.054,79.946,True,,"Optimized adaptive routing: 10027 stream (pre-populated topics), 39973 batch (subprocess), 20.1% stream"
hybrid_adaptive_ecommerce_50000_differential_privacy_1752863728,2025-07-18T19:35:28.572486,hybrid_adaptive,ecommerce,50000,differential_privacy,"{""epsilon"": 1.0}",8.252220153808594,0.2959327697753906,0.2977137565612793,8.845866680145264,50000,6058.97553241158,8946,0.17892,536.984375,8.4,0.24695563316345215,0.052805185317993164,0.25,0.75,0.8,0.0064018058776855475,3.3881664276123047,0.0016689300537109375,0.022864235870219664,3538.367986679077,0.17691733360290526,0.0009177207946777344,20.054,79.946,True,,"Optimized adaptive routing: 10027 stream (pre-populated topics), 39973 batch (subprocess), 20.1% stream"
hybrid_adaptive_ecommerce_50000_differential_privacy_1752863737,2025-07-18T19:35:37.252426,hybrid_adaptive,ecommerce,50000,differential_privacy,"{""epsilon"": 2.0}",8.051053047180176,0.29328393936157227,0.2943150997161865,8.638652086257935,50000,6210.367725438369,8946,0.17892,598.984375,8.8,0.2680509090423584,0.05299830436706543,0.25,0.75,0.8,0.006826472282409668,3.3240318298339844,0.0016689300537109375,0.02250595790685295,3359.1039180755615,0.1727730417251587,0.0005674171447753905,20.054,79.946,True,,"Optimized adaptive routing: 10027 stream (pre-populated topics), 39973 batch (subprocess), 20.1% stream"
hybrid_adaptive_ecommerce_50000_tokenization_1752863745,2025-07-18T19:35:45.736957,hybrid_adaptive,ecommerce,50000,tokenization,"{""key_length"": 128}",7.852956771850586,0.29343581199645996,0.2976229190826416,8.444015502929688,50000,6367.028554038158,8946,0.17892,564.9375,7.6,0.1769542694091797,0.04994702339172363,0.25,0.75,0.8,0.004923815727233887,1.3589859008789062,0.0016689300537109375,0.006752349478804288,3253.278970718384,0.16888031005859375,0.0010333681106567381,20.054,79.946,True,,"Optimized adaptive routing: 10027 stream (pre-populated topics), 39973 batch (subprocess), 20.1% stream"
hybrid_adaptive_ecommerce_50000_tokenization_1752863754,2025-07-18T19:35:54.373496,hybrid_adaptive,ecommerce,50000,tokenization,"{""key_length"": 256}",8.014106750488281,0.29211997985839844,0.2922799587249756,8.598506689071655,50000,6238.998500606897,8946,0.17892,590.40625,7.6,0.18336892127990723,0.05777287483215332,0.25,0.75,0.8,0.005215520858764648,1.4531612396240234,0.0016689300537109375,0.009442522283886597,3380.343198776245,0.1719701337814331,0.0005512666702270509,20.054,79.946,True,,"Optimized adaptive routing: 10027 stream (pre-populated topics), 39973 batch (subprocess), 20.1% stream"
hybrid_adaptive_ecommerce_50000_tokenization_1752863762,2025-07-18T19:36:02.985121,hybrid_adaptive,ecommerce,50000,tokenization,"{""key_length"": 512}",7.987844944000244,0.29306793212890625,0.2878232002258301,8.56873607635498,50000,6259.510587715594,8946,0.17892,733.09375,8.7,0.1755826473236084,0.050185441970825195,0.25,0.75,0.8,0.0048973941802978515,0.31828880310058594,0.0016689300537109375,0.003088770486871769,3397.3422050476074,0.17137472152709962,0.0009685230255126954,20.054,79.946,True,,"Optimized adaptive routing: 10027 stream (pre-populated topics), 39973 batch (subprocess), 20.1% stream"
