experiment_id,timestamp,pipeline_type,dataset_type,dataset_size,anonymization_method,anonymization_params,pure_processing_time_seconds,pre_processing_time_seconds,post_processing_time_seconds,total_time_seconds,records_processed,records_per_second,violations_detected,violation_rate,memory_usage_mb,cpu_usage_percent,anonymization_overhead_seconds,compliance_check_time_seconds,avg_latency_ms,max_latency_ms,min_latency_ms,latency_std_ms,e2e_latency_ms,router_time_ms,stream_percentage,batch_percentage,information_loss_score,utility_preservation_score,privacy_level_score,success,error_message,notes
stream_optimized_healthcare_40000_tokenization_1752851161,2025-07-18T16:06:01.691692,stream_optimized,healthcare,40000,tokenization,"{""key_length"": 512}",6.465395212173462,0.0001628398895263672,0.38753199577331543,6.853090047836304,40000,6186.783435092325,40000,1.0,232.6875,9.5,0,0,0.3,0.7,0.8,0.014566028118133545,1.5139579772949219,0.011682510375976562,0.014931310000706159,0,0.17132725119590758,0,0,0,True,,"Optimized streaming - Topic: healthcare_40000, Consumer Group: token_512_healthcare_40000, Throughput: 6187 rec/sec"
stream_optimized_financial_40000_k_anonymity_1752851168,2025-07-18T16:06:08.435980,stream_optimized,financial,40000,k_anonymity,"{""k_value"": 3}",6.40830397605896,0.00014495849609375,0.31313109397888184,6.7215800285339355,40000,6241.9011565989385,35321,0.883025,225.78125,20.6,0,0,0.3,0.7,0.8,0.006015408039093018,12.990951538085938,0.0016689300537109375,0.06847173833368189,0,0.1680395007133484,0,0,0,True,,"Optimized streaming - Topic: financial_40000, Consumer Group: k_3_financial_40000, Throughput: 6242 rec/sec"
stream_optimized_financial_40000_k_anonymity_1752851175,2025-07-18T16:06:15.176611,stream_optimized,financial,40000,k_anonymity,"{""k_value"": 5}",6.428411960601807,0.00016832351684570312,0.2860848903656006,6.714665174484253,40000,6222.376575295795,35321,0.883025,222.28125,17.8,0,0,0.3,0.7,0.8,0.005456590652465821,1.2500286102294922,0.0016689300537109375,0.011634881844252903,0,0.16786662936210633,0,0,0,True,,"Optimized streaming - Topic: financial_40000, Consumer Group: k_5_financial_40000, Throughput: 6222 rec/sec"
stream_optimized_financial_40000_k_anonymity_1752851181,2025-07-18T16:06:21.935354,stream_optimized,financial,40000,k_anonymity,"{""k_value"": 10}",6.439610004425049,0.00014710426330566406,0.2976250648498535,6.737382173538208,40000,6211.556285631204,35321,0.883025,219.3125,9.0,0,0,0.3,0.7,0.8,0.006131523847579956,23.20718765258789,0.0016689300537109375,0.11750116729894154,0,0.1684345543384552,0,0,0,True,,"Optimized streaming - Topic: financial_40000, Consumer Group: k_10_financial_40000, Throughput: 6212 rec/sec"
stream_optimized_financial_40000_k_anonymity_1752851188,2025-07-18T16:06:28.686513,stream_optimized,financial,40000,k_anonymity,"{""k_value"": 15}",6.435883045196533,0.0001671314239501953,0.289583683013916,6.725633859634399,40000,6215.1533393470045,35321,0.883025,218.3125,11.7,0,0,0.3,0.7,0.8,0.006497311592102051,25.477886199951172,0.0016689300537109375,0.12912476380060792,0,0.16814084649085997,0,0,0,True,,"Optimized streaming - Topic: financial_40000, Consumer Group: k_15_financial_40000, Throughput: 6215 rec/sec"
stream_optimized_financial_40000_differential_privacy_1752851195,2025-07-18T16:06:35.518611,stream_optimized,financial,40000,differential_privacy,"{""epsilon"": 0.1}",6.513754844665527,0.0001761913299560547,0.2939450740814209,6.807876110076904,40000,6140.851314470056,35321,0.883025,220.9375,8.7,0,0,0.3,0.7,0.8,0.0070896148681640625,1.2333393096923828,0.0016689300537109375,0.01610481854064733,0,0.17019690275192262,0,0,0,True,,"Optimized streaming - Topic: financial_40000, Consumer Group: dp_0_1_financial_40000, Throughput: 6141 rec/sec"
stream_optimized_financial_40000_differential_privacy_1752851202,2025-07-18T16:06:42.342909,stream_optimized,financial,40000,differential_privacy,"{""epsilon"": 0.5}",6.508849859237671,0.00015997886657714844,0.29167985916137695,6.800689697265625,40000,6145.478980933949,35321,0.883025,220.5625,16.5,0,0,0.3,0.7,0.8,0.007950532436370849,31.355857849121094,0.0016689300537109375,0.1580405497540687,0,0.17001724243164062,0,0,0,True,,"Optimized streaming - Topic: financial_40000, Consumer Group: dp_0_5_financial_40000, Throughput: 6145 rec/sec"
stream_optimized_financial_40000_differential_privacy_1752851209,2025-07-18T16:06:49.148187,stream_optimized,financial,40000,differential_privacy,"{""epsilon"": 1.0}",6.488326072692871,0.00021505355834960938,0.2931702136993408,6.7817113399505615,40000,6164.918278128193,35321,0.883025,221.0625,6.3,0,0,0.3,0.7,0.8,0.007102501392364502,1.6582012176513672,0.0016689300537109375,0.020339756955651937,0,0.16954278349876403,0,0,0,True,,"Optimized streaming - Topic: financial_40000, Consumer Group: dp_1_0_financial_40000, Throughput: 6165 rec/sec"
stream_optimized_financial_40000_differential_privacy_1752851215,2025-07-18T16:06:55.899648,stream_optimized,financial,40000,differential_privacy,"{""epsilon"": 2.0}",6.430671691894531,0.0001609325408935547,0.29491472244262695,6.725747346878052,40000,6220.1900386887355,35321,0.883025,222.125,10.2,0,0,0.3,0.7,0.8,0.007331591844558716,9.448051452636719,0.0016689300537109375,0.050552279058730665,0,0.1681436836719513,0,0,0,True,,"Optimized streaming - Topic: financial_40000, Consumer Group: dp_2_0_financial_40000, Throughput: 6220 rec/sec"
stream_optimized_financial_40000_tokenization_1752851222,2025-07-18T16:07:02.773483,stream_optimized,financial,40000,tokenization,"{""key_length"": 128}",6.55830192565918,0.00015473365783691406,0.29235410690307617,6.850810766220093,40000,6099.139754987656,35321,0.883025,222.203125,8.1,0,0,0.3,0.7,0.8,0.008477818965911864,11.564016342163086,0.0016689300537109375,0.06169942545558768,0,0.1712702691555023,0,0,0,True,,"Optimized streaming - Topic: financial_40000, Consumer Group: token_128_financial_40000, Throughput: 6099 rec/sec"
stream_optimized_financial_40000_tokenization_1752851229,2025-07-18T16:07:09.617922,stream_optimized,financial,40000,tokenization,"{""key_length"": 256}",6.528026103973389,0.00015211105346679688,0.29148292541503906,6.8196611404418945,40000,6127.426478220324,35321,0.883025,221.203125,37.7,0,0,0.3,0.7,0.8,0.008394604921340943,14.946222305297852,0.0016689300537109375,0.07613791371785168,0,0.17049152851104737,0,0,0,True,,"Optimized streaming - Topic: financial_40000, Consumer Group: token_256_financial_40000, Throughput: 6127 rec/sec"
stream_optimized_financial_40000_tokenization_1752851236,2025-07-18T16:07:16.465665,stream_optimized,financial,40000,tokenization,"{""key_length"": 512}",6.531667947769165,0.00016379356384277344,0.2936701774597168,6.825501918792725,40000,6124.010026208031,35321,0.883025,221.140625,8.5,0,0,0.3,0.7,0.8,0.008700567483901979,22.12977409362793,0.0016689300537109375,0.1123164027620649,0,0.17063754796981812,0,0,0,True,,"Optimized streaming - Topic: financial_40000, Consumer Group: token_512_financial_40000, Throughput: 6124 rec/sec"
