experiment_id,timestamp,pipeline_type,dataset_type,dataset_size,anonymization_method,anonymization_params,pure_processing_time_seconds,pre_processing_time_seconds,post_processing_time_seconds,total_time_seconds,records_processed,records_per_second,violations_detected,violation_rate,memory_usage_mb,cpu_usage_percent,anonymization_overhead_seconds,compliance_check_time_seconds,avg_latency_ms,max_latency_ms,min_latency_ms,latency_std_ms,e2e_latency_ms,router_time_ms,stream_percentage,batch_percentage,information_loss_score,utility_preservation_score,privacy_level_score,success,error_message,notes
stream_optimized_financial_20000_k_anonymity_1752869214,2025-07-18T21:06:54.010557,stream_optimized,financial,20000,k_anonymity,"{""k_value"": 5}",4.964515209197998,0.00018930435180664062,0.2652292251586914,5.229933738708496,20000,4028.5907399266357,17593,0.87965,152.75,9.1,0,0,0.3,0.7,0.8,0.005557203292846679,1.4929771423339844,0.0016689300537109375,0.014207765553919442,0,0.2614966869354248,0,0,0,True,,"Optimized streaming - Topic: financial_20000, Consumer Group: k_5_financial_20000, Throughput: 4029 rec/sec"
stream_optimized_financial_20000_k_anonymity_1752869219,2025-07-18T21:06:59.343509,stream_optimized,financial,20000,k_anonymity,"{""k_value"": 10}",5.0565900802612305,0.00022983551025390625,0.2608919143676758,5.31771183013916,20000,3955.2345914040893,17593,0.87965,149.015625,13.1,0,0,0.3,0.7,0.8,0.0072567820549011225,26.15189552307129,0.0016689300537109375,0.18610502886634991,0,0.265885591506958,0,0,0,True,,"Optimized streaming - Topic: financial_20000, Consumer Group: k_10_financial_20000, Throughput: 3955 rec/sec"
stream_optimized_financial_20000_k_anonymity_1752869224,2025-07-18T21:07:04.584618,stream_optimized,financial,20000,k_anonymity,"{""k_value"": 15}",4.971890211105347,0.00013518333435058594,0.25246691703796387,5.224492311477661,20000,4022.6149715308406,17593,0.87965,149.453125,16.7,0,0,0.3,0.7,0.8,0.005792164802551269,1.4462471008300781,0.0016689300537109375,0.018736142515391338,0,0.26122461557388305,0,0,0,True,,"Optimized streaming - Topic: financial_20000, Consumer Group: k_15_financial_20000, Throughput: 4023 rec/sec"
stream_optimized_financial_20000_differential_privacy_1752869229,2025-07-18T21:07:09.870599,stream_optimized,financial,20000,differential_privacy,"{""epsilon"": 0.1}",5.02004599571228,0.00016999244689941406,0.24999499320983887,5.2702109813690186,20000,3984.0272414002566,17593,0.87965,150.203125,17.0,0,0,0.3,0.7,0.8,0.00830981731414795,23.69999885559082,0.0016689300537109375,0.1684125389556102,0,0.26351054906845095,0,0,0,True,,"Optimized streaming - Topic: financial_20000, Consumer Group: dp_0_1_financial_20000, Throughput: 3984 rec/sec"
stream_optimized_financial_20000_differential_privacy_1752869235,2025-07-18T21:07:15.121304,stream_optimized,financial,20000,differential_privacy,"{""epsilon"": 0.5}",4.9778618812561035,0.0001590251922607422,0.2585179805755615,5.236538887023926,20000,4017.7892591413647,17593,0.87965,153.125,7.7,0,0,0.3,0.7,0.8,0.007287395000457764,1.4560222625732422,0.0016689300537109375,0.021045588010968525,0,0.2618269443511963,0,0,0,True,,"Optimized streaming - Topic: financial_20000, Consumer Group: dp_0_5_financial_20000, Throughput: 4018 rec/sec"
stream_optimized_financial_20000_differential_privacy_1752869240,2025-07-18T21:07:20.387048,stream_optimized,financial,20000,differential_privacy,"{""epsilon"": 1.0}",4.996438980102539,0.0002028942108154297,0.2544839382171631,5.251125812530518,20000,4002.85084630205,17593,0.87965,154.3125,38.7,0,0,0.3,0.7,0.8,0.006924641132354736,1.1191368103027344,0.0016689300537109375,0.009885209534632785,0,0.26255629062652586,0,0,0,True,,"Optimized streaming - Topic: financial_20000, Consumer Group: dp_1_0_financial_20000, Throughput: 4003 rec/sec"
stream_optimized_financial_20000_differential_privacy_1752869245,2025-07-18T21:07:25.661037,stream_optimized,financial,20000,differential_privacy,"{""epsilon"": 2.0}",5.007853031158447,0.00017189979553222656,0.253154993057251,5.2611799240112305,20000,3993.727426815774,17593,0.87965,154.484375,19.4,0,0,0.3,0.7,0.8,0.007859921455383301,15.353202819824219,0.0016689300537109375,0.11053588144516281,0,0.2630589962005615,0,0,0,True,,"Optimized streaming - Topic: financial_20000, Consumer Group: dp_2_0_financial_20000, Throughput: 3994 rec/sec"
stream_optimized_financial_20000_tokenization_1752869250,2025-07-18T21:07:30.949483,stream_optimized,financial,20000,tokenization,"{""key_length"": 128}",5.018531084060669,0.0002009868621826172,0.2538716793060303,5.272603750228882,20000,3985.2298740406127,17593,0.87965,153.609375,7.2,0,0,0.3,0.7,0.8,0.008103644847869873,1.4309883117675781,0.0016689300537109375,0.017119433413975513,0,0.26363018751144407,0,0,0,True,,"Optimized streaming - Topic: financial_20000, Consumer Group: token_128_financial_20000, Throughput: 3985 rec/sec"
stream_optimized_financial_20000_tokenization_1752869256,2025-07-18T21:07:36.242868,stream_optimized,financial,20000,tokenization,"{""key_length"": 256}",5.029378890991211,0.00013518333435058594,0.2501380443572998,5.279652118682861,20000,3976.6341795852086,17593,0.87965,153.609375,19.7,0,0,0.3,0.7,0.8,0.008682203292846679,15.223026275634766,0.0016689300537109375,0.1085899593680793,0,0.2639826059341431,0,0,0,True,,"Optimized streaming - Topic: financial_20000, Consumer Group: token_256_financial_20000, Throughput: 3977 rec/sec"
stream_optimized_financial_20000_tokenization_1752869261,2025-07-18T21:07:41.489775,stream_optimized,financial,20000,tokenization,"{""key_length"": 512}",4.9759039878845215,0.0001659393310546875,0.256256103515625,5.232326030731201,20000,4019.370158406712,17593,0.87965,153.609375,16.3,0,0,0.3,0.7,0.8,0.007894062995910646,1.1551380157470703,0.0016689300537109375,0.010704695717589266,0,0.26161630153656007,0,0,0,True,,"Optimized streaming - Topic: financial_20000, Consumer Group: token_512_financial_20000, Throughput: 4019 rec/sec"
stream_optimized_ecommerce_20000_k_anonymity_1752869266,2025-07-18T21:07:46.795871,stream_optimized,ecommerce,20000,k_anonymity,"{""k_value"": 3}",5.052129030227661,0.0001399517059326172,0.23812627792358398,5.290395259857178,20000,3958.727079284187,2000,0.1,153.609375,11.3,0,0,0.3,0.7,0.8,0.0027300477027893066,0.7250308990478516,0.0007152557373046875,0.006014861151370992,0,0.2645197629928589,0,0,0,True,,"Optimized streaming - Topic: ecommerce_20000, Consumer Group: k_3_ecommerce_20000, Throughput: 3959 rec/sec"
stream_optimized_ecommerce_20000_k_anonymity_1752869272,2025-07-18T21:07:52.034333,stream_optimized,ecommerce,20000,k_anonymity,"{""k_value"": 5}",4.990167856216431,0.00021696090698242188,0.2358999252319336,5.226284742355347,20000,4007.8812128704817,2000,0.1,152.359375,10.4,0,0,0.3,0.7,0.8,0.002666997909545898,0.3609657287597656,0.00095367431640625,0.004166518186434136,0,0.26131423711776736,0,0,0,True,,"Optimized streaming - Topic: ecommerce_20000, Consumer Group: k_5_ecommerce_20000, Throughput: 4008 rec/sec"
stream_optimized_ecommerce_20000_k_anonymity_1752869277,2025-07-18T21:07:57.341562,stream_optimized,ecommerce,20000,k_anonymity,"{""k_value"": 10}",5.048813104629517,0.00018310546875,0.24385905265808105,5.292855262756348,20000,3961.327065496041,2000,0.1,117.359375,15.8,0,0,0.3,0.7,0.8,0.00280836820602417,0.5042552947998047,0.00095367431640625,0.005171724771057763,0,0.26464276313781737,0,0,0,True,,"Optimized streaming - Topic: ecommerce_20000, Consumer Group: k_10_ecommerce_20000, Throughput: 3961 rec/sec"
stream_optimized_ecommerce_20000_k_anonymity_1752869282,2025-07-18T21:08:02.598890,stream_optimized,ecommerce,20000,k_anonymity,"{""k_value"": 15}",5.003216981887817,0.00013113021850585938,0.24140095710754395,5.244749069213867,20000,3997.428069260667,2000,0.1,113.078125,11.1,0,0,0.3,0.7,0.8,0.0025954484939575196,0.3979206085205078,0.00095367431640625,0.003918991038365053,0,0.2622374534606934,0,0,0,True,,"Optimized streaming - Topic: ecommerce_20000, Consumer Group: k_15_ecommerce_20000, Throughput: 3997 rec/sec"
stream_optimized_ecommerce_20000_differential_privacy_1752869287,2025-07-18T21:08:07.883294,stream_optimized,ecommerce,20000,differential_privacy,"{""epsilon"": 0.1}",5.032700300216675,0.0001881122589111328,0.24050307273864746,5.273391485214233,20000,3974.009737702627,2000,0.1,111.53125,8.5,0,0,0.3,0.7,0.8,0.0032326340675354003,0.26416778564453125,0.0016689300537109375,0.004668553944607265,0,0.2636695742607117,0,0,0,True,,"Optimized streaming - Topic: ecommerce_20000, Consumer Group: dp_0_1_ecommerce_20000, Throughput: 3974 rec/sec"
stream_optimized_ecommerce_20000_differential_privacy_1752869293,2025-07-18T21:08:13.151021,stream_optimized,ecommerce,20000,differential_privacy,"{""epsilon"": 0.5}",5.015262126922607,0.00013208389282226562,0.23871302604675293,5.254107236862183,20000,3987.827454249557,2000,0.1,112.203125,11.1,0,0,0.3,0.7,0.8,0.003133249282836914,0.270843505859375,0.0016689300537109375,0.004098185082567975,0,0.2627053618431091,0,0,0,True,,"Optimized streaming - Topic: ecommerce_20000, Consumer Group: dp_0_5_ecommerce_20000, Throughput: 3988 rec/sec"
stream_optimized_ecommerce_20000_differential_privacy_1752869298,2025-07-18T21:08:18.458426,stream_optimized,ecommerce,20000,differential_privacy,"{""epsilon"": 1.0}",5.059012174606323,0.00013303756713867188,0.2351698875427246,5.2943150997161865,20000,3953.3409507077017,2000,0.1,146.34375,10.9,0,0,0.3,0.7,0.8,0.003108346462249756,0.5183219909667969,0.0016689300537109375,0.005104068232231418,0,0.26471575498580935,0,0,0,True,,"Optimized streaming - Topic: ecommerce_20000, Consumer Group: dp_1_0_ecommerce_20000, Throughput: 3953 rec/sec"
stream_optimized_ecommerce_20000_differential_privacy_1752869303,2025-07-18T21:08:23.734638,stream_optimized,ecommerce,20000,differential_privacy,"{""epsilon"": 2.0}",5.0226898193359375,0.0001323223114013672,0.2400648593902588,5.262887001037598,20000,3981.930144880866,2000,0.1,146.3125,8.0,0,0,0.3,0.7,0.8,0.0032555818557739257,0.26226043701171875,0.0016689300537109375,0.004190470923130877,0,0.26314435005187986,0,0,0,True,,"Optimized streaming - Topic: ecommerce_20000, Consumer Group: dp_2_0_ecommerce_20000, Throughput: 3982 rec/sec"
stream_optimized_ecommerce_20000_tokenization_1752869309,2025-07-18T21:08:29.008324,stream_optimized,ecommerce,20000,tokenization,"{""key_length"": 128}",5.0214760303497314,0.00012803077697753906,0.2390601634979248,5.260664224624634,20000,3982.8926552910493,2000,0.1,146.421875,10.7,0,0,0.3,0.7,0.8,0.0029021620750427244,0.21123886108398438,0.0016689300537109375,0.0034422778054133897,0,0.2630332112312317,0,0,0,True,,"Optimized streaming - Topic: ecommerce_20000, Consumer Group: token_128_ecommerce_20000, Throughput: 3983 rec/sec"
stream_optimized_ecommerce_20000_tokenization_1752869314,2025-07-18T21:08:34.259436,stream_optimized,ecommerce,20000,tokenization,"{""key_length"": 256}",4.999146938323975,0.00020194053649902344,0.2386307716369629,5.2379796504974365,20000,4000.6825657949644,2000,0.1,146.4375,8.5,0,0,0.3,0.7,0.8,0.002940058708190918,0.3428459167480469,0.0016689300537109375,0.003884657501766193,0,0.2618989825248718,0,0,0,True,,"Optimized streaming - Topic: ecommerce_20000, Consumer Group: token_256_ecommerce_20000, Throughput: 4001 rec/sec"
stream_optimized_ecommerce_20000_tokenization_1752869319,2025-07-18T21:08:39.502936,stream_optimized,ecommerce,20000,tokenization,"{""key_length"": 512}",4.989377021789551,0.00017404556274414062,0.24004602432250977,5.229597091674805,20000,4008.516476637509,2000,0.1,146.46875,9.5,0,0,0.3,0.7,0.8,0.0028672099113464357,0.2090930938720703,0.00095367431640625,0.0032908369572370215,0,0.26147985458374023,0,0,0,True,,"Optimized streaming - Topic: ecommerce_20000, Consumer Group: token_512_ecommerce_20000, Throughput: 4009 rec/sec"
