experiment_id,timestamp,pipeline_type,dataset_type,dataset_size,anonymization_method,anonymization_params,pure_processing_time_seconds,pre_processing_time_seconds,post_processing_time_seconds,total_time_seconds,records_processed,records_per_second,violations_detected,violation_rate,memory_usage_mb,cpu_usage_percent,anonymization_overhead_seconds,compliance_check_time_seconds,avg_latency_ms,max_latency_ms,min_latency_ms,latency_std_ms,e2e_latency_ms,router_time_ms,stream_percentage,batch_percentage,information_loss_score,utility_preservation_score,privacy_level_score,success,error_message,notes
stream_optimized_healthcare_5000_tokenization_1752873800,2025-07-18T22:23:20.910508,stream_optimized,healthcare,5000,tokenization,"{""key_length"": 512}",3.9487428665161133,0.0002701282501220703,0.23176193237304688,4.180774927139282,5000,1266.225775904063,5000,1.0,85.109375,21.7,0,0,0.3,0.7,0.8,0.016452455520629884,1.711130142211914,0.011920928955078125,0.02603136126625593,0,0.8361549854278565,0,0,0,True,,"Optimized streaming - Topic: healthcare_5000, Consumer Group: token_512_healthcare_5000, Throughput: 1266 rec/sec"
stream_optimized_financial_5000_k_anonymity_1752873805,2025-07-18T22:23:25.021963,stream_optimized,financial,5000,k_anonymity,"{""k_value"": 3}",3.8834328651428223,0.00018405914306640625,0.21777105331420898,4.101387977600098,5000,1287.5206482592596,4359,0.8718,72.140625,14.0,0,0,0.3,0.7,0.8,0.005429887771606445,0.19621849060058594,0.0016689300537109375,0.005893328199070359,0,0.8202775955200196,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: k_3_financial_5000, Throughput: 1288 rec/sec"
stream_optimized_financial_5000_k_anonymity_1752873809,2025-07-18T22:23:29.104595,stream_optimized,financial,5000,k_anonymity,"{""k_value"": 5}",3.8548710346221924,9.083747863769531e-05,0.217695951461792,4.072657823562622,5000,1297.0602531428237,4359,0.8718,71.71875,16.0,0,0,0.3,0.7,0.8,0.005532026290893555,0.4668235778808594,0.0016689300537109375,0.009143968244979872,0,0.8145315647125244,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: k_5_financial_5000, Throughput: 1297 rec/sec"
stream_optimized_financial_5000_k_anonymity_1752873813,2025-07-18T22:23:33.207514,stream_optimized,financial,5000,k_anonymity,"{""k_value"": 10}",3.8773629665374756,0.0001590251922607422,0.21726417541503906,4.094786167144775,5000,1289.5362242717893,4359,0.8718,72.203125,14.2,0,0,0.3,0.7,0.8,0.005376434326171875,0.21314620971679688,0.0016689300537109375,0.005733126897222125,0,0.8189572334289551,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: k_10_financial_5000, Throughput: 1290 rec/sec"
stream_optimized_financial_5000_k_anonymity_1752873817,2025-07-18T22:23:37.318392,stream_optimized,financial,5000,k_anonymity,"{""k_value"": 15}",3.8830671310424805,0.00014710426330566406,0.21832680702209473,4.101541042327881,5000,1287.641915852652,4359,0.8718,70.46875,12.6,0,0,0.3,0.7,0.8,0.005562829971313477,0.2608299255371094,0.0016689300537109375,0.006284817953613347,0,0.8203082084655762,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: k_15_financial_5000, Throughput: 1288 rec/sec"
stream_optimized_financial_5000_differential_privacy_1752873821,2025-07-18T22:23:41.413645,stream_optimized,financial,5000,differential_privacy,"{""epsilon"": 0.1}",3.8727920055389404,0.00013399124145507812,0.21311211585998535,4.086038112640381,5000,1291.0582321097816,4359,0.8718,71.546875,15.8,0,0,0.3,0.7,0.8,0.0072135448455810545,1.0678768157958984,0.0016689300537109375,0.016364722618099133,0,0.8172076225280762,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: dp_0_1_financial_5000, Throughput: 1291 rec/sec"
stream_optimized_financial_5000_differential_privacy_1752873825,2025-07-18T22:23:45.550545,stream_optimized,financial,5000,differential_privacy,"{""epsilon"": 0.5}",3.907587766647339,0.00020194053649902344,0.21732687950134277,4.125116586685181,5000,1279.561790697778,4359,0.8718,105.4375,17.0,0,0,0.3,0.7,0.8,0.01369028091430664,32.232046127319336,0.0016689300537109375,0.4559372871535003,0,0.8250233173370362,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: dp_0_5_financial_5000, Throughput: 1280 rec/sec"
stream_optimized_financial_5000_differential_privacy_1752873829,2025-07-18T22:23:49.662515,stream_optimized,financial,5000,differential_privacy,"{""epsilon"": 1.0}",3.8841018676757812,0.00019097328186035156,0.21689295768737793,4.1011857986450195,5000,1287.2988841026365,4359,0.8718,105.046875,14.2,0,0,0.3,0.7,0.8,0.006971311569213867,0.7517337799072266,0.0016689300537109375,0.01195210646558146,0,0.8202371597290039,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: dp_1_0_financial_5000, Throughput: 1287 rec/sec"
stream_optimized_financial_5000_differential_privacy_1752873833,2025-07-18T22:23:53.774438,stream_optimized,financial,5000,differential_privacy,"{""epsilon"": 2.0}",3.8853771686553955,0.0003509521484375,0.21483707427978516,4.100565195083618,5000,1286.8763527867077,4359,0.8718,104.953125,13.5,0,0,0.3,0.7,0.8,0.00696859359741211,0.4398822784423828,0.0016689300537109375,0.008402622461517153,0,0.8201130390167236,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: dp_2_0_financial_5000, Throughput: 1287 rec/sec"
stream_optimized_financial_5000_tokenization_1752873837,2025-07-18T22:23:57.885054,stream_optimized,financial,5000,tokenization,"{""key_length"": 128}",3.882215976715088,0.00011491775512695312,0.21607398986816406,4.098404884338379,5000,1287.9242242031876,4359,0.8718,104.90625,14.7,0,0,0.3,0.7,0.8,0.007857179641723631,0.36787986755371094,0.0016689300537109375,0.007592932965541667,0,0.8196809768676758,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: token_128_financial_5000, Throughput: 1288 rec/sec"
stream_optimized_financial_5000_tokenization_1752873841,2025-07-18T22:24:01.993686,stream_optimized,financial,5000,tokenization,"{""key_length"": 256}",3.8820581436157227,0.00019097328186035156,0.21582269668579102,4.098071813583374,5000,1287.9765874251007,4359,0.8718,104.5,10.3,0,0,0.3,0.7,0.8,0.008291292190551759,1.8451213836669922,0.0016689300537109375,0.02661569500479078,0,0.8196143627166748,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: token_256_financial_5000, Throughput: 1288 rec/sec"
stream_optimized_financial_5000_tokenization_1752873846,2025-07-18T22:24:06.110640,stream_optimized,financial,5000,tokenization,"{""key_length"": 512}",3.890864133834839,0.00023603439331054688,0.21516013145446777,4.106260299682617,5000,1285.0615770723393,4359,0.8718,104.703125,10.8,0,0,0.3,0.7,0.8,0.009064865112304688,1.6510486602783203,0.0016689300537109375,0.02462447700818149,0,0.8212520599365234,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: token_512_financial_5000, Throughput: 1285 rec/sec"
stream_optimized_ecommerce_5000_k_anonymity_1752873850,2025-07-18T22:24:10.224615,stream_optimized,ecommerce,5000,k_anonymity,"{""k_value"": 3}",3.888767957687378,0.00019025802612304688,0.21381497383117676,4.102773189544678,5000,1285.7542682936175,500,0.1,105.078125,7.1,0,0,0.3,0.7,0.8,0.002685213088989258,0.1068115234375,0.0016689300537109375,0.0020673027560619,0,0.8205546379089356,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: k_3_ecommerce_5000, Throughput: 1286 rec/sec"
stream_optimized_ecommerce_5000_k_anonymity_1752873854,2025-07-18T22:24:14.316578,stream_optimized,ecommerce,5000,k_anonymity,"{""k_value"": 5}",3.8705060482025146,0.0002028942108154297,0.21318697929382324,4.083895921707153,5000,1291.820743264832,500,0.1,105.171875,13.7,0,0,0.3,0.7,0.8,0.0027326107025146484,0.5941390991210938,0.0016689300537109375,0.008470273978989246,0,0.8167791843414307,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: k_5_ecommerce_5000, Throughput: 1292 rec/sec"
stream_optimized_ecommerce_5000_k_anonymity_1752873858,2025-07-18T22:24:18.430072,stream_optimized,ecommerce,5000,k_anonymity,"{""k_value"": 10}",3.8912079334259033,0.00020813941955566406,0.21396112442016602,4.105377197265625,5000,1284.948038127043,500,0.1,105.265625,39.6,0,0,0.3,0.7,0.8,0.0027479648590087893,0.12803077697753906,0.0016689300537109375,0.002330047761930543,0,0.821075439453125,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: k_10_ecommerce_5000, Throughput: 1285 rec/sec"
stream_optimized_ecommerce_5000_k_anonymity_1752873862,2025-07-18T22:24:22.539088,stream_optimized,ecommerce,5000,k_anonymity,"{""k_value"": 15}",3.8884639739990234,0.00021600723266601562,0.21147894859313965,4.100158929824829,5000,1285.8547831312005,500,0.1,102.40625,12.0,0,0,0.3,0.7,0.8,0.002725505828857422,0.5288124084472656,0.0016689300537109375,0.007600723430887581,0,0.8200317859649658,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: k_15_ecommerce_5000, Throughput: 1286 rec/sec"
stream_optimized_ecommerce_5000_differential_privacy_1752873866,2025-07-18T22:24:26.657694,stream_optimized,ecommerce,5000,differential_privacy,"{""epsilon"": 0.1}",3.8930838108062744,0.0002529621124267578,0.21435213088989258,4.107688903808594,5000,1284.3288875829464,500,0.1,68.734375,12.7,0,0,0.3,0.7,0.8,0.003223705291748047,0.23603439331054688,0.0016689300537109375,0.004603017234499982,0,0.8215377807617188,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: dp_0_1_ecommerce_5000, Throughput: 1284 rec/sec"
stream_optimized_ecommerce_5000_differential_privacy_1752873870,2025-07-18T22:24:30.770793,stream_optimized,ecommerce,5000,differential_privacy,"{""epsilon"": 0.5}",3.8875789642333984,0.00021719932556152344,0.21498489379882812,4.102781057357788,5000,1286.1475087711724,500,0.1,66.546875,11.4,0,0,0.3,0.7,0.8,0.003396415710449219,0.5431175231933594,0.0016689300537109375,0.008239677384761156,0,0.8205562114715577,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: dp_0_5_ecommerce_5000, Throughput: 1286 rec/sec"
stream_optimized_ecommerce_5000_differential_privacy_1752873874,2025-07-18T22:24:34.890234,stream_optimized,ecommerce,5000,differential_privacy,"{""epsilon"": 1.0}",3.8956410884857178,0.000247955322265625,0.21363306045532227,4.109522104263306,5000,1283.485795130978,500,0.1,64.359375,13.3,0,0,0.3,0.7,0.8,0.0031852245330810545,0.13494491577148438,0.0016689300537109375,0.0034854997801795893,0,0.8219044208526611,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: dp_1_0_ecommerce_5000, Throughput: 1283 rec/sec"
stream_optimized_ecommerce_5000_differential_privacy_1752873878,2025-07-18T22:24:38.987452,stream_optimized,ecommerce,5000,differential_privacy,"{""epsilon"": 2.0}",3.8729772567749023,0.000244140625,0.2143700122833252,4.0875914096832275,5000,1290.9964785498353,500,0.1,63.921875,13.9,0,0,0.3,0.7,0.8,0.003559637069702148,0.8182525634765625,0.0016689300537109375,0.012263388959248837,0,0.8175182819366456,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: dp_2_0_ecommerce_5000, Throughput: 1291 rec/sec"
stream_optimized_ecommerce_5000_tokenization_1752873883,2025-07-18T22:24:43.092491,stream_optimized,ecommerce,5000,tokenization,"{""key_length"": 128}",3.882507085800171,0.00019621849060058594,0.21385622024536133,4.096559524536133,5000,1287.827656074842,500,0.1,64.375,17.6,0,0,0.3,0.7,0.8,0.00312042236328125,0.225067138671875,0.0016689300537109375,0.0051358519503998355,0,0.8193119049072266,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: token_128_ecommerce_5000, Throughput: 1288 rec/sec"
stream_optimized_ecommerce_5000_tokenization_1752873887,2025-07-18T22:24:47.248360,stream_optimized,ecommerce,5000,tokenization,"{""key_length"": 256}",3.9313747882843018,0.00021004676818847656,0.21364402770996094,4.145228862762451,5000,1271.8197244638839,500,0.1,101.828125,13.6,0,0,0.3,0.7,0.8,0.0031116485595703122,0.46515464782714844,0.0016689300537109375,0.006994724007778849,0,0.8290457725524902,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: token_256_ecommerce_5000, Throughput: 1272 rec/sec"
stream_optimized_ecommerce_5000_tokenization_1752873891,2025-07-18T22:24:51.345195,stream_optimized,ecommerce,5000,tokenization,"{""key_length"": 512}",3.8740861415863037,0.0002028942108154297,0.21403288841247559,4.088321924209595,5000,1290.626954916566,500,0.1,98.75,16.1,0,0,0.3,0.7,0.8,0.0031005382537841798,0.18930435180664062,0.0016689300537109375,0.0037810794780530053,0,0.817664384841919,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: token_512_ecommerce_5000, Throughput: 1291 rec/sec"
