experiment_id,timestamp,pipeline_type,dataset_type,dataset_size,anonymization_method,anonymization_params,pure_processing_time_seconds,pre_processing_time_seconds,post_processing_time_seconds,total_time_seconds,records_processed,records_per_second,violations_detected,violation_rate,memory_usage_mb,cpu_usage_percent,anonymization_overhead_seconds,compliance_check_time_seconds,avg_latency_ms,max_latency_ms,min_latency_ms,latency_std_ms,subprocess_overhead_ms,e2e_latency_ms,router_time_ms,stream_percentage,batch_percentage,information_loss_score,utility_preservation_score,privacy_level_score,success,error_message,notes
stream_optimized_healthcare_10000_tokenization_1752930514,2025-07-19T14:08:34.677277,stream_optimized,healthcare,10000,tokenization,"{""key_length"": 512}",4.239013910293579,0.00017786026000976562,0.40349578857421875,4.642687559127808,10000,2359.039203838667,10000,1.0,143.09375,18.3,0,0,0.014768099784851073,1.3878345489501953,0.011682510375976562,0.015296891302603878,0,0.4642687559127808,0,0,0,0.303125,0.696875,1.0,True,,"Optimized streaming - Topic: healthcare_10000, Consumer Group: token_512_healthcare_10000, Throughput: 2359 rec/sec"
stream_optimized_financial_10000_k_anonymity_1752930519,2025-07-19T14:08:39.299731,stream_optimized,financial,10000,k_anonymity,"{""k_value"": 3}",4.252410173416138,0.00017881393432617188,0.35315895080566406,4.605747938156128,10000,2351.6075806879617,8801,0.8801,140.84375,20.4,0,0,0.005753517150878906,1.6949176788330078,0.0016689300537109375,0.018559634185427602,0,0.4605747938156128,0,0,0,0.25882941176470586,0.7411705882352941,0.6666666666666669,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: k_3_financial_10000, Throughput: 2352 rec/sec"
stream_optimized_financial_10000_k_anonymity_1752930523,2025-07-19T14:08:43.900030,stream_optimized,financial,10000,k_anonymity,"{""k_value"": 5}",4.214818000793457,0.00024890899658203125,0.369858980178833,4.584925889968872,10000,2372.5816863545374,8801,0.8801,140.890625,17.6,0,0,0.005606532096862793,1.7380714416503906,0.0016689300537109375,0.022838032136901755,0,0.4584925889968872,0,0,0,0.3101308448564218,0.689869155143578,0.7999999999999999,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: k_5_financial_10000, Throughput: 2373 rec/sec"
stream_optimized_financial_10000_k_anonymity_1752930528,2025-07-19T14:08:48.504735,stream_optimized,financial,10000,k_anonymity,"{""k_value"": 10}",4.229306936264038,0.0001430511474609375,0.360198974609375,4.589648962020874,10000,2364.4535974098653,8801,0.8801,140.953125,18.4,0,0,0.005365133285522461,0.67901611328125,0.0016689300537109375,0.008480646353652652,0,0.4589648962020874,0,0,0,0.3101308448564218,0.689869155143578,0.9000000000000001,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: k_10_financial_10000, Throughput: 2364 rec/sec"
stream_optimized_financial_10000_k_anonymity_1752930533,2025-07-19T14:08:53.102460,stream_optimized,financial,10000,k_anonymity,"{""k_value"": 15}",4.230349063873291,0.00014901161193847656,0.3531229496002197,4.583621025085449,10000,2363.871124820144,8801,0.8801,139.40625,19.9,0,0,0.005484199523925782,1.6911029815673828,0.0016689300537109375,0.017687321027779847,0,0.4583621025085449,0,0,0,0.3101308448564218,0.689869155143578,0.9333333333333336,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: k_15_financial_10000, Throughput: 2364 rec/sec"
stream_optimized_financial_10000_differential_privacy_1752930537,2025-07-19T14:08:57.721524,stream_optimized,financial,10000,differential_privacy,"{""epsilon"": 0.1}",4.249961853027344,0.0001857280731201172,0.3518531322479248,4.602000713348389,10000,2352.962296091381,8801,0.8801,140.625,18.3,0,0,0.0070986986160278326,2.0122528076171875,0.0016689300537109375,0.025464014228611997,0,0.46020007133483887,0,0,0,0.21995182163851587,0.7800481783614842,0.09516258196404048,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: dp_0_1_financial_10000, Throughput: 2353 rec/sec"
stream_optimized_financial_10000_differential_privacy_1752930542,2025-07-19T14:09:02.358673,stream_optimized,financial,10000,differential_privacy,"{""epsilon"": 0.5}",4.277791976928711,0.0001621246337890625,0.34527587890625,4.62322998046875,10000,2337.6545783274887,8801,0.8801,140.515625,46.5,0,0,0.009009957313537598,20.389795303344727,0.0016689300537109375,0.20392149505390567,0,0.462322998046875,0,0,0,0.20974947543920652,0.7902505245607935,0.3934693402873666,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: dp_0_5_financial_10000, Throughput: 2338 rec/sec"
stream_optimized_financial_10000_differential_privacy_1752930546,2025-07-19T14:09:06.991355,stream_optimized,financial,10000,differential_privacy,"{""epsilon"": 1.0}",4.264602899551392,0.00016617774963378906,0.35279417037963867,4.617563247680664,10000,2344.884209747157,8801,0.8801,140.40625,17.1,0,0,0.007508420944213867,2.1898746490478516,0.0016689300537109375,0.02775086500960415,0,0.4617563247680664,0,0,0,0.20837407927488366,0.7916259207251164,0.6321205588285577,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: dp_1_0_financial_10000, Throughput: 2345 rec/sec"
stream_optimized_financial_10000_differential_privacy_1752930551,2025-07-19T14:09:11.607526,stream_optimized,financial,10000,differential_privacy,"{""epsilon"": 2.0}",4.244163751602173,0.00015091896057128906,0.3580188751220703,4.6023335456848145,10000,2356.1767606692833,8801,0.8801,141.0,23.1,0,0,0.007059431076049805,1.5101432800292969,0.0016689300537109375,0.017879610340924456,0,0.46023335456848147,0,0,0,0.20769175192593053,0.7923082480740695,0.8646647167633873,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: dp_2_0_financial_10000, Throughput: 2356 rec/sec"
stream_optimized_financial_10000_tokenization_1752930556,2025-07-19T14:09:16.335146,stream_optimized,financial,10000,tokenization,"{""key_length"": 128}",4.328490972518921,0.00024819374084472656,0.37325429916381836,4.701993465423584,10000,2310.273964642371,8801,0.8801,117.78125,19.6,0,0,0.009007763862609864,1.8308162689208984,0.0016689300537109375,0.02541135061850641,0,0.4701993465423584,0,0,0,0.26529273002359954,0.7347072699764005,0.25,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: token_128_financial_10000, Throughput: 2310 rec/sec"
stream_optimized_financial_10000_tokenization_1752930561,2025-07-19T14:09:21.001462,stream_optimized,financial,10000,tokenization,"{""key_length"": 256}",4.292340040206909,0.00014495849609375,0.35697102546691895,4.649456024169922,10000,2329.7315465057977,8801,0.8801,139.609375,24.2,0,0,0.010817432403564453,23.545265197753906,0.0016689300537109375,0.23599440576855252,0,0.4649456024169922,0,0,0,0.26588235294117646,0.7341176470588237,0.5,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: token_256_financial_10000, Throughput: 2330 rec/sec"
stream_optimized_financial_10000_tokenization_1752930565,2025-07-19T14:09:25.618251,stream_optimized,financial,10000,tokenization,"{""key_length"": 512}",4.236664056777954,0.00015282630920410156,0.36418986320495605,4.601006746292114,10000,2360.3476381379996,8801,0.8801,140.578125,21.2,0,0,0.007883000373840331,0.22602081298828125,0.0016689300537109375,0.005963822574263558,0,0.46010067462921145,0,0,0,0.2658882352941176,0.7341117647058825,1.0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: token_512_financial_10000, Throughput: 2360 rec/sec"
stream_optimized_ecommerce_10000_k_anonymity_1752930570,2025-07-19T14:09:30.209097,stream_optimized,ecommerce,10000,k_anonymity,"{""k_value"": 3}",4.21631383895874,0.0002200603485107422,0.3572580814361572,4.573791980743408,10000,2371.7399562622686,1000,0.1,143.625,17.4,0,0,0.002702021598815918,0.5078315734863281,0.0016689300537109375,0.005686329317554944,0,0.4573791980743408,0,0,0,0.1473684210526316,0.8526315789473683,0.6666666666666669,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: k_3_ecommerce_10000, Throughput: 2372 rec/sec"
stream_optimized_ecommerce_10000_k_anonymity_1752930574,2025-07-19T14:09:34.820450,stream_optimized,ecommerce,10000,k_anonymity,"{""k_value"": 5}",4.2562079429626465,0.00015878677368164062,0.3420860767364502,4.598452806472778,10000,2349.5092659968195,1000,0.1,143.734375,17.9,0,0,0.0026285409927368168,0.2071857452392578,0.0007152557373046875,0.0029452336434542085,0,0.4598452806472778,0,0,0,0.1473684210526316,0.8526315789473683,0.7999999999999999,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: k_5_ecommerce_10000, Throughput: 2350 rec/sec"
stream_optimized_ecommerce_10000_k_anonymity_1752930579,2025-07-19T14:09:39.411866,stream_optimized,ecommerce,10000,k_anonymity,"{""k_value"": 10}",4.232805013656616,0.00011992454528808594,0.34488391876220703,4.577808856964111,10000,2362.499564174643,1000,0.1,143.15625,19.1,0,0,0.002723002433776855,0.240325927734375,0.0016689300537109375,0.003446877804419006,0,0.4577808856964111,0,0,0,0.1473684210526316,0.8526315789473683,0.9000000000000001,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: k_10_ecommerce_10000, Throughput: 2362 rec/sec"
stream_optimized_ecommerce_10000_k_anonymity_1752930584,2025-07-19T14:09:44.004068,stream_optimized,ecommerce,10000,k_anonymity,"{""k_value"": 15}",4.235738039016724,0.00018405914306640625,0.34242796897888184,4.578350067138672,10000,2360.86365773493,1000,0.1,143.25,17.6,0,0,0.0025959968566894535,0.19693374633789062,0.00095367431640625,0.0028301796298357542,0,0.4578350067138672,0,0,0,0.1473684210526316,0.8526315789473683,0.9333333333333336,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: k_15_ecommerce_10000, Throughput: 2361 rec/sec"
stream_optimized_ecommerce_10000_differential_privacy_1752930588,2025-07-19T14:09:48.628971,stream_optimized,ecommerce,10000,differential_privacy,"{""epsilon"": 0.1}",4.263270139694214,0.00019812583923339844,0.34749794006347656,4.610966205596924,10000,2345.617254438692,1000,0.1,142.578125,19.1,0,0,0.0031368017196655275,0.19884109497070312,0.0016689300537109375,0.0038947654012801143,0,0.46109662055969236,0,0,0,0.14968827636419657,0.8503117236358033,0.09516258196404048,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: dp_0_1_ecommerce_10000, Throughput: 2346 rec/sec"
stream_optimized_ecommerce_10000_differential_privacy_1752930593,2025-07-19T14:09:53.249068,stream_optimized,ecommerce,10000,differential_privacy,"{""epsilon"": 0.5}",4.254610776901245,0.0002162456512451172,0.34991931915283203,4.604746341705322,10000,2350.391263588931,1000,0.1,144.109375,18.1,0,0,0.004649066925048829,14.482259750366211,0.0016689300537109375,0.14487643424842755,0,0.46047463417053225,0,0,0,0.14905027864644949,0.8509497213535505,0.3934693402873666,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: dp_0_5_ecommerce_10000, Throughput: 2350 rec/sec"
stream_optimized_ecommerce_10000_differential_privacy_1752930597,2025-07-19T14:09:57.855914,stream_optimized,ecommerce,10000,differential_privacy,"{""epsilon"": 1.0}",4.2425432205200195,0.0001862049102783203,0.349027156829834,4.591756582260132,10000,2357.07675330984,1000,0.1,138.15625,21.3,0,0,0.003242683410644531,0.19598007202148438,0.0016689300537109375,0.004257796974055391,0,0.4591756582260132,0,0,0,0.14946139563108737,0.8505386043689126,0.6321205588285577,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: dp_1_0_ecommerce_10000, Throughput: 2357 rec/sec"
stream_optimized_ecommerce_10000_differential_privacy_1752930602,2025-07-19T14:10:02.476158,stream_optimized,ecommerce,10000,differential_privacy,"{""epsilon"": 2.0}",4.264808893203735,0.00014901161193847656,0.3418118953704834,4.606769800186157,10000,2344.7709499798884,1000,0.1,115.328125,24.1,0,0,0.0033346891403198244,0.2570152282714844,0.0016689300537109375,0.004598309625892984,0,0.46067698001861573,0,0,0,0.14998075046979706,0.8500192495302028,0.8646647167633873,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: dp_2_0_ecommerce_10000, Throughput: 2345 rec/sec"
stream_optimized_ecommerce_10000_tokenization_1752930607,2025-07-19T14:10:07.114952,stream_optimized,ecommerce,10000,tokenization,"{""key_length"": 128}",4.277461051940918,0.0001480579376220703,0.3479580879211426,4.625567197799683,10000,2337.83543054412,1000,0.1,116.546875,16.2,0,0,0.0033881425857543944,0.7607936859130859,0.0016689300537109375,0.009463454273217993,0,0.46255671977996826,0,0,0,0.15262089364559087,0.8473791063544092,0.25,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: token_128_ecommerce_10000, Throughput: 2338 rec/sec"
stream_optimized_ecommerce_10000_tokenization_1752930611,2025-07-19T14:10:11.734171,stream_optimized,ecommerce,10000,tokenization,"{""key_length"": 256}",4.265615940093994,0.00017499923706054688,0.339641809463501,4.605432748794556,10000,2344.3273235188744,1000,0.1,115.03125,33.0,0,0,0.0029878854751586915,0.19097328186035156,0.00095367431640625,0.003488391924589409,0,0.46054327487945557,0,0,0,0.15263157894736845,0.8473684210526314,0.5,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: token_256_ecommerce_10000, Throughput: 2344 rec/sec"
stream_optimized_ecommerce_10000_tokenization_1752930616,2025-07-19T14:10:16.668077,stream_optimized,ecommerce,10000,tokenization,"{""key_length"": 512}",4.539544105529785,0.0002110004425048828,0.38045430183410645,4.9202094078063965,10000,2202.8643774643874,1000,0.1,109.015625,27.9,0,0,0.0044207811355590826,2.816915512084961,0.0016689300537109375,0.032949259266465004,0,0.4920209407806396,0,0,0,0.15263157894736845,0.8473684210526314,1.0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: token_512_ecommerce_10000, Throughput: 2203 rec/sec"
