experiment_id,timestamp,pipeline_type,dataset_type,dataset_size,anonymization_method,anonymization_params,pure_processing_time_seconds,pre_processing_time_seconds,post_processing_time_seconds,total_time_seconds,records_processed,records_per_second,violations_detected,violation_rate,memory_usage_mb,cpu_usage_percent,anonymization_overhead_seconds,compliance_check_time_seconds,avg_latency_ms,max_latency_ms,min_latency_ms,latency_std_ms,e2e_latency_ms,router_time_ms,stream_percentage,batch_percentage,information_loss_score,utility_preservation_score,privacy_level_score,success,error_message,notes
hybrid_adaptive_healthcare_50000_tokenization_1752865320,2025-07-18T20:02:00.661963,hybrid_adaptive,healthcare,50000,tokenization,"{""key_length"": 512}",8.623157024383545,0.3147289752960205,0.44942378997802734,9.387309789657593,50000,5798.340428988583,50000,1.0,620.53125,22.7,0.33652520179748535,0.23419427871704102,0.25,0.75,0.8,0.011779575347900391,3.0579566955566406,0.00762939453125,0.022072823540143255,3691.1120414733887,0.18774619579315185,0.0017031860351562499,20.082,79.918,True,,"Optimized adaptive routing: 10041 stream (pre-populated topics), 39959 batch (subprocess), 20.1% stream"
hybrid_adaptive_financial_50000_k_anonymity_1752865329,2025-07-18T20:02:09.228307,hybrid_adaptive,financial,50000,k_anonymity,"{""k_value"": 3}",7.89350700378418,0.2679150104522705,0.33098793029785156,8.492409944534302,50000,6334.320090680833,44832,0.89664,537.59375,7.6,0.05158352851867676,0.13731932640075684,0.25,0.75,0.8,0.0041567134857177735,26.792049407958984,0.0,0.12130034656921529,3440.154790878296,0.16984819889068603,0.0006391096115112304,19.85,80.15,True,,"Optimized adaptive routing: 9925 stream (pre-populated topics), 40075 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_k_anonymity_1752865337,2025-07-18T20:02:17.700705,hybrid_adaptive,financial,50000,k_anonymity,"{""k_value"": 5}",7.832031011581421,0.26457786560058594,0.3348720073699951,8.431480884552002,50000,6384.04009458897,44832,0.89664,623.828125,9.9,0.049130916595458984,0.10930418968200684,0.25,0.75,0.8,0.0035190439224243165,2.5107860565185547,0.0,0.01902094684507535,3377.382278442383,0.16862961769104004,0.0006370353698730469,19.85,80.15,True,,"Optimized adaptive routing: 9925 stream (pre-populated topics), 40075 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_k_anonymity_1752865346,2025-07-18T20:02:26.268074,hybrid_adaptive,financial,50000,k_anonymity,"{""k_value"": 10}",7.924930095672607,0.26873278617858887,0.33354711532592773,8.527209997177124,50000,6309.203916802043,44832,0.89664,575.328125,8.4,0.049816131591796875,0.10996842384338379,0.25,0.75,0.8,0.003557200431823731,3.0510425567626953,0.0,0.019028841185946485,3456.5656185150146,0.17054419994354247,0.0010269832611083983,19.85,80.15,True,,"Optimized adaptive routing: 9925 stream (pre-populated topics), 40075 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_k_anonymity_1752865355,2025-07-18T20:02:35.112779,hybrid_adaptive,financial,50000,k_anonymity,"{""k_value"": 15}",8.19332504272461,0.26949000358581543,0.3383772373199463,8.801192283630371,50000,6102.52855089623,44832,0.89664,424.46875,11.8,0.05575728416442871,0.12504267692565918,0.25,0.75,0.8,0.003968939781188965,2.9599666595458984,0.0,0.02540194417218037,3726.9020080566406,0.17602384567260743,0.0006445980072021484,19.85,80.15,True,,"Optimized adaptive routing: 9925 stream (pre-populated topics), 40075 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_differential_privacy_1752865363,2025-07-18T20:02:43.783408,hybrid_adaptive,financial,50000,differential_privacy,"{""epsilon"": 0.1}",7.994410037994385,0.28964996337890625,0.33973073959350586,8.623790740966797,50000,6254.370211481404,44832,0.89664,591.3125,7.7,0.12217831611633301,0.10760641098022461,0.25,0.75,0.8,0.004972476959228515,2.6497840881347656,0.0016689300537109375,0.019575895598638163,3441.4870738983154,0.17247581481933594,0.0006513643264770508,19.85,80.15,True,,"Optimized adaptive routing: 9925 stream (pre-populated topics), 40075 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_differential_privacy_1752865372,2025-07-18T20:02:52.428330,hybrid_adaptive,financial,50000,differential_privacy,"{""epsilon"": 0.5}",7.98841404914856,0.27078914642333984,0.3379380702972412,8.59714126586914,50000,6259.064651929155,44832,0.89664,641.859375,9.0,0.12391304969787598,0.1295766830444336,0.25,0.75,0.8,0.00544675350189209,19.79994773864746,0.0016689300537109375,0.09111064212573274,3423.459053039551,0.1719428253173828,0.0006396627426147461,19.85,80.15,True,,"Optimized adaptive routing: 9925 stream (pre-populated topics), 40075 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_differential_privacy_1752865380,2025-07-18T20:03:00.831001,hybrid_adaptive,financial,50000,differential_privacy,"{""epsilon"": 1.0}",7.75839900970459,0.2693028450012207,0.33527612686157227,8.362977981567383,50000,6444.6285809040655,44832,0.89664,500.234375,11.1,0.12515044212341309,0.10849618911743164,0.25,0.75,0.8,0.0050471448898315435,3.4818649291992188,0.0016689300537109375,0.021928799615661704,3229.334831237793,0.16725955963134764,0.000646200180053711,19.85,80.15,True,,"Optimized adaptive routing: 9925 stream (pre-populated topics), 40075 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_differential_privacy_1752865389,2025-07-18T20:03:09.358474,hybrid_adaptive,financial,50000,differential_privacy,"{""epsilon"": 2.0}",7.861946105957031,0.29036426544189453,0.33374500274658203,8.486055374145508,50000,6359.748505794867,44832,0.89664,485.109375,10.1,0.1404433250427246,0.12796235084533691,0.25,0.75,0.8,0.005751452445983887,3.437042236328125,0.0016689300537109375,0.035449787622057985,3327.1608352661133,0.16972110748291017,0.0006351327896118164,19.85,80.15,True,,"Optimized adaptive routing: 9925 stream (pre-populated topics), 40075 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_tokenization_1752865397,2025-07-18T20:03:17.933570,hybrid_adaptive,financial,50000,tokenization,"{""key_length"": 128}",7.924097061157227,0.2718489170074463,0.3340630531311035,8.530009031295776,50000,6309.8671828608385,44832,0.89664,522.515625,9.0,0.19386982917785645,0.13225317001342773,0.25,0.75,0.8,0.006885676383972168,20.071983337402344,0.0016689300537109375,0.09245563194028536,3298.778772354126,0.17060018062591553,0.0006440496444702149,19.85,80.15,True,,"Optimized adaptive routing: 9925 stream (pre-populated topics), 40075 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_tokenization_1752865406,2025-07-18T20:03:26.460572,hybrid_adaptive,financial,50000,tokenization,"{""key_length"": 256}",7.88623833656311,0.26674509048461914,0.3307609558105469,8.483744382858276,50000,6340.158370332797,44832,0.89664,628.46875,12.6,0.19784259796142578,0.12179112434387207,0.25,0.75,0.8,0.006753854751586914,3.1151771545410156,0.0016689300537109375,0.02780436704833904,3317.3272609710693,0.16967488765716554,0.0006300163269042969,19.85,80.15,True,,"Optimized adaptive routing: 9925 stream (pre-populated topics), 40075 batch (subprocess), 19.9% stream"
hybrid_adaptive_financial_50000_tokenization_1752865415,2025-07-18T20:03:35.551894,hybrid_adaptive,financial,50000,tokenization,"{""key_length"": 512}",8.44668698310852,0.2755119800567627,0.32593297958374023,9.048131942749023,50000,5919.480631872447,44832,0.89664,492.859375,12.3,0.21163153648376465,0.12883615493774414,0.25,0.75,0.8,0.007170209884643555,6.337881088256836,0.0016689300537109375,0.04676643727661955,3769.3281173706055,0.18096263885498046,0.0010909605026245119,19.85,80.15,True,,"Optimized adaptive routing: 9925 stream (pre-populated topics), 40075 batch (subprocess), 19.9% stream"
hybrid_adaptive_ecommerce_50000_k_anonymity_1752865424,2025-07-18T20:03:44.238106,hybrid_adaptive,ecommerce,50000,k_anonymity,"{""k_value"": 3}",8.036431312561035,0.2992210388183594,0.29418230056762695,8.629834651947021,50000,6221.66706282295,8956,0.17912,533.65625,10.1,0.04644584655761719,0.04920363426208496,0.25,0.75,0.8,0.0022967195510864256,1.3818740844726562,0.0,0.006741466312105477,3528.8217067718506,0.17259669303894043,0.0005559444427490234,19.958000000000002,80.042,True,,"Optimized adaptive routing: 9979 stream (pre-populated topics), 40021 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_k_anonymity_1752865432,2025-07-18T20:03:52.875373,hybrid_adaptive,ecommerce,50000,k_anonymity,"{""k_value"": 5}",7.965118169784546,0.3383941650390625,0.29465484619140625,8.598167181015015,50000,6277.370772686539,8956,0.17912,606.34375,10.8,0.0598454475402832,0.0750424861907959,0.25,0.75,0.8,0.0030813217163085938,5.018949508666992,0.0,0.04331509926640316,3419.4328784942627,0.1719633436203003,0.0005695533752441407,19.958000000000002,80.042,True,,"Optimized adaptive routing: 9979 stream (pre-populated topics), 40021 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_k_anonymity_1752865441,2025-07-18T20:04:01.514227,hybrid_adaptive,ecommerce,50000,k_anonymity,"{""k_value"": 10}",7.996149063110352,0.29510021209716797,0.29613494873046875,8.587384223937988,50000,6253.0099933568445,8956,0.17912,563.296875,12.3,0.04699254035949707,0.05053305625915527,0.25,0.75,0.8,0.002332625389099121,1.7559528350830078,0.0,0.008341637924661326,3480.8895587921143,0.17174768447875977,0.0005631113052368164,19.958000000000002,80.042,True,,"Optimized adaptive routing: 9979 stream (pre-populated topics), 40021 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_k_anonymity_1752865450,2025-07-18T20:04:10.092659,hybrid_adaptive,ecommerce,50000,k_anonymity,"{""k_value"": 15}",7.917999744415283,0.3241579532623291,0.2970759868621826,8.539233684539795,50000,6314.7261447268875,8956,0.17912,502.78125,8.1,0.04606747627258301,0.047392845153808594,0.25,0.75,0.8,0.002250680923461914,0.15616416931152344,0.0,0.0025110414622326604,3476.2120246887207,0.1707846736907959,0.0005585908889770508,19.958000000000002,80.042,True,,"Optimized adaptive routing: 9979 stream (pre-populated topics), 40021 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_differential_privacy_1752865458,2025-07-18T20:04:18.607060,hybrid_adaptive,ecommerce,50000,differential_privacy,"{""epsilon"": 0.1}",7.878451824188232,0.2936971187591553,0.30368614196777344,8.475835084915161,50000,6346.42454073162,8956,0.17912,625.703125,12.0,0.2488870620727539,0.06651067733764648,0.25,0.75,0.8,0.006728882789611816,23.49090576171875,0.0016689300537109375,0.11175514622411632,3241.9040203094482,0.1695167016983032,0.0005602121353149414,19.958000000000002,80.042,True,,"Optimized adaptive routing: 9979 stream (pre-populated topics), 40021 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_differential_privacy_1752865467,2025-07-18T20:04:27.303843,hybrid_adaptive,ecommerce,50000,differential_privacy,"{""epsilon"": 0.5}",8.060976028442383,0.29697680473327637,0.287992000579834,8.645944833755493,50000,6202.722824578535,8956,0.17912,601.390625,9.5,0.23168063163757324,0.05344104766845703,0.25,0.75,0.8,0.006123623847961426,2.557992935180664,0.0016689300537109375,0.019303471552858147,3400.2020359039307,0.17291889667510987,0.0005510616302490234,19.958000000000002,80.042,True,,"Optimized adaptive routing: 9979 stream (pre-populated topics), 40021 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_differential_privacy_1752865476,2025-07-18T20:04:36.505629,hybrid_adaptive,ecommerce,50000,differential_privacy,"{""epsilon"": 1.0}",8.560472965240479,0.29565000534057617,0.3019070625305176,9.158030033111572,50000,5840.798773972346,8956,0.17912,538.703125,21.3,0.2515876293182373,0.05823779106140137,0.25,0.75,0.8,0.006616101264953613,2.328634262084961,0.0016689300537109375,0.0203058166606903,3862.004280090332,0.18316060066223144,0.001025090217590332,19.958000000000002,80.042,True,,"Optimized adaptive routing: 9979 stream (pre-populated topics), 40021 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_differential_privacy_1752865485,2025-07-18T20:04:45.086551,hybrid_adaptive,ecommerce,50000,differential_privacy,"{""epsilon"": 2.0}",7.9289751052856445,0.3049168586730957,0.30343198776245117,8.537323951721191,50000,6305.985242237525,8956,0.17912,516.375,19.1,0.26720595359802246,0.05432701110839844,0.25,0.75,0.8,0.0068255186080932615,2.646923065185547,0.0016689300537109375,0.01973731577208976,3254.9421787261963,0.17074647903442383,0.0005689096450805664,19.958000000000002,80.042,True,,"Optimized adaptive routing: 9979 stream (pre-populated topics), 40021 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_tokenization_1752865493,2025-07-18T20:04:53.749669,hybrid_adaptive,ecommerce,50000,tokenization,"{""key_length"": 128}",8.034955978393555,0.29317212104797363,0.29401493072509766,8.622143030166626,50000,6222.809450910844,8956,0.17912,533.875,20.9,0.17494893074035645,0.04981827735900879,0.25,0.75,0.8,0.00487159252166748,1.5041828155517578,0.0016689300537109375,0.007456714862732748,3468.409299850464,0.17244286060333253,0.001008758544921875,19.958000000000002,80.042,True,,"Optimized adaptive routing: 9979 stream (pre-populated topics), 40021 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_tokenization_1752865502,2025-07-18T20:05:02.235588,hybrid_adaptive,ecommerce,50000,tokenization,"{""key_length"": 256}",7.855762958526611,0.2954139709472656,0.28807997703552246,8.4392569065094,50000,6364.754163786245,8956,0.17912,677.328125,17.4,0.1739804744720459,0.04982948303222656,0.25,0.75,0.8,0.0048568820953369144,1.8849372863769531,0.00095367431640625,0.008850660481103828,3296.103000640869,0.168785138130188,0.0005590581893920899,19.958000000000002,80.042,True,,"Optimized adaptive routing: 9979 stream (pre-populated topics), 40021 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_tokenization_1752865510,2025-07-18T20:05:10.755941,hybrid_adaptive,ecommerce,50000,tokenization,"{""key_length"": 512}",7.890279769897461,0.2946968078613281,0.2946441173553467,8.479620695114136,50000,6336.910915473125,8956,0.17912,799.625,18.5,0.17741131782531738,0.05702400207519531,0.25,0.75,0.8,0.005073094367980957,1.4679431915283203,0.0011920928955078125,0.010753140578048742,3302.898168563843,0.16959241390228272,0.0009733152389526366,19.958000000000002,80.042,True,,"Optimized adaptive routing: 9979 stream (pre-populated topics), 40021 batch (subprocess), 20.0% stream"
