experiment_id,timestamp,pipeline_type,dataset_type,dataset_size,anonymization_method,anonymization_params,pure_processing_time_seconds,pre_processing_time_seconds,post_processing_time_seconds,total_time_seconds,records_processed,records_per_second,violations_detected,violation_rate,memory_usage_mb,cpu_usage_percent,anonymization_overhead_seconds,compliance_check_time_seconds,avg_latency_ms,max_latency_ms,min_latency_ms,latency_std_ms,e2e_latency_ms,router_time_ms,stream_percentage,batch_percentage,information_loss_score,utility_preservation_score,privacy_level_score,success,error_message,notes
hybrid_adaptive_financial_50000_k_anonymity_1752864460,2025-07-18T19:47:40.457072,hybrid_adaptive,financial,50000,k_anonymity,"{""k_value"": 3}",7.927270889282227,0.27285313606262207,0.33208298683166504,8.532207012176514,50000,6307.340911939902,44856,0.89712,546.171875,20.1,0.049620628356933594,0.14282608032226562,0.25,0.75,0.8,0.004199609756469726,34.42215919494629,0.0,0.15498807334929485,3429.309844970703,0.17064414024353028,0.0006434583663940429,20.138,79.862,True,,"Optimized adaptive routing: 10069 stream (pre-populated topics), 39931 batch (subprocess), 20.1% stream"
hybrid_adaptive_financial_50000_k_anonymity_1752864468,2025-07-18T19:47:48.939038,hybrid_adaptive,financial,50000,k_anonymity,"{""k_value"": 5}",7.836723804473877,0.2676827907562256,0.3385899066925049,8.442996501922607,50000,6380.217198857473,44856,0.89712,645.765625,16.1,0.052970170974731445,0.11595988273620605,0.25,0.75,0.8,0.003722681999206543,2.7070045471191406,0.0,0.02158218248898209,3421.7231273651123,0.16885993003845215,0.0006305551528930665,20.138,79.862,True,,"Optimized adaptive routing: 10069 stream (pre-populated topics), 39931 batch (subprocess), 20.1% stream"
hybrid_adaptive_financial_50000_k_anonymity_1752864477,2025-07-18T19:47:57.503144,hybrid_adaptive,financial,50000,k_anonymity,"{""k_value"": 10}",7.91016697883606,0.27017879486083984,0.34034204483032227,8.520687818527222,50000,6320.979080944413,44856,0.89712,528.546875,19.2,0.049337148666381836,0.11039018630981445,0.25,0.75,0.8,0.0035376548767089844,3.0269622802734375,0.0,0.02048874803038445,3449.4621753692627,0.17041375637054443,0.0009654045104980468,20.138,79.862,True,,"Optimized adaptive routing: 10069 stream (pre-populated topics), 39931 batch (subprocess), 20.1% stream"
hybrid_adaptive_financial_50000_k_anonymity_1752864486,2025-07-18T19:48:06.031374,hybrid_adaptive,financial,50000,k_anonymity,"{""k_value"": 15}",7.8690550327301025,0.2726271152496338,0.3449127674102783,8.486594915390015,50000,6354.003090845448,44856,0.89712,588.890625,21.6,0.055979251861572266,0.12383890151977539,0.25,0.75,0.8,0.00394622802734375,4.686832427978516,0.0,0.02877651300193496,3415.311098098755,0.1697318983078003,0.000647439956665039,20.138,79.862,True,,"Optimized adaptive routing: 10069 stream (pre-populated topics), 39931 batch (subprocess), 20.1% stream"
hybrid_adaptive_financial_50000_differential_privacy_1752864494,2025-07-18T19:48:14.552334,hybrid_adaptive,financial,50000,differential_privacy,"{""epsilon"": 0.1}",7.84967827796936,0.27527308464050293,0.3446359634399414,8.469587326049805,50000,6369.687804954796,44856,0.89712,589.15625,18.0,0.12507891654968262,0.10575008392333984,0.25,0.75,0.8,0.004977765083312989,2.994060516357422,0.0016689300537109375,0.01965724324078635,3353.4891605377197,0.1693917465209961,0.0006429910659790038,20.138,79.862,True,,"Optimized adaptive routing: 10069 stream (pre-populated topics), 39931 batch (subprocess), 20.1% stream"
hybrid_adaptive_financial_50000_differential_privacy_1752864503,2025-07-18T19:48:23.229443,hybrid_adaptive,financial,50000,differential_privacy,"{""epsilon"": 0.5}",8.019483804702759,0.2686591148376465,0.34691929817199707,8.635062217712402,50000,6234.815259640423,44856,0.89712,480.765625,19.0,0.13764452934265137,0.13602662086486816,0.25,0.75,0.8,0.005853347778320312,21.235942840576172,0.0016689300537109375,0.10222692602359028,3471.437931060791,0.17270124435424805,0.0006470680236816406,20.138,79.862,True,,"Optimized adaptive routing: 10069 stream (pre-populated topics), 39931 batch (subprocess), 20.1% stream"
hybrid_adaptive_financial_50000_differential_privacy_1752864511,2025-07-18T19:48:31.990365,hybrid_adaptive,financial,50000,differential_privacy,"{""epsilon"": 1.0}",8.10618805885315,0.2705202102661133,0.3406987190246582,8.717406988143921,50000,6168.127316685263,44856,0.89712,446.296875,19.3,0.12518048286437988,0.10834479331970215,0.25,0.75,0.8,0.005040264129638672,2.997875213623047,0.0016689300537109375,0.02156066955675575,3564.605951309204,0.1743481397628784,0.000633230209350586,20.138,79.862,True,,"Optimized adaptive routing: 10069 stream (pre-populated topics), 39931 batch (subprocess), 20.1% stream"
hybrid_adaptive_financial_50000_differential_privacy_1752864520,2025-07-18T19:48:40.616739,hybrid_adaptive,financial,50000,differential_privacy,"{""epsilon"": 2.0}",7.9597179889678955,0.27284717559814453,0.3432040214538574,8.575769186019897,50000,6281.629584025413,44856,0.89712,514.8125,17.0,0.1263129711151123,0.11286044120788574,0.25,0.75,0.8,0.00514808177947998,2.5849342346191406,0.0016689300537109375,0.019492858806477508,3410.9880924224854,0.17151538372039796,0.0011036252975463868,20.138,79.862,True,,"Optimized adaptive routing: 10069 stream (pre-populated topics), 39931 batch (subprocess), 20.1% stream"
hybrid_adaptive_financial_50000_tokenization_1752864529,2025-07-18T19:48:49.173367,hybrid_adaptive,financial,50000,tokenization,"{""key_length"": 128}",7.912142038345337,0.27191996574401855,0.33159899711608887,8.515661001205444,50000,6319.401213689091,44856,0.89712,535.265625,16.5,0.1918809413909912,0.10924363136291504,0.25,0.75,0.8,0.0063702392578125,2.7709007263183594,0.0016689300537109375,0.02151975852724416,3294.7311401367188,0.1703132200241089,0.0006429624557495117,20.138,79.862,True,,"Optimized adaptive routing: 10069 stream (pre-populated topics), 39931 batch (subprocess), 20.1% stream"
hybrid_adaptive_financial_50000_tokenization_1752864537,2025-07-18T19:48:57.686686,hybrid_adaptive,financial,50000,tokenization,"{""key_length"": 256}",7.854586839675903,0.2744419574737549,0.33919286727905273,8.468221664428711,50000,6365.70720021005,44856,0.89712,486.109375,17.6,0.19582009315490723,0.11113715171813965,0.25,0.75,0.8,0.006488075256347656,2.5920867919921875,0.0016689300537109375,0.021218065657260275,3277.9810428619385,0.16936443328857423,0.0006347417831420899,20.138,79.862,True,,"Optimized adaptive routing: 10069 stream (pre-populated topics), 39931 batch (subprocess), 20.1% stream"
hybrid_adaptive_financial_50000_tokenization_1752864546,2025-07-18T19:49:06.200854,hybrid_adaptive,financial,50000,tokenization,"{""key_length"": 512}",7.848809242248535,0.27808523178100586,0.34358978271484375,8.470484256744385,50000,6370.393069417489,44856,0.89712,606.78125,22.2,0.18955016136169434,0.1062474250793457,0.25,0.75,0.8,0.006270031929016114,3.342151641845703,0.0016689300537109375,0.02144749284140511,3264.954090118408,0.1694096851348877,0.0011200809478759766,20.138,79.862,True,,"Optimized adaptive routing: 10069 stream (pre-populated topics), 39931 batch (subprocess), 20.1% stream"
hybrid_adaptive_ecommerce_50000_k_anonymity_1752864554,2025-07-18T19:49:14.750167,hybrid_adaptive,ecommerce,50000,k_anonymity,"{""k_value"": 3}",7.912039041519165,0.28995585441589355,0.2991158962249756,8.501110792160034,50000,6319.483477978347,8962,0.17924,613.140625,19.5,0.04533076286315918,0.04958200454711914,0.25,0.75,0.8,0.0022712659835815428,1.3859272003173828,0.0,0.006675455667565576,3496.802806854248,0.17002221584320068,0.0005570411682128905,20.03,79.97,True,,"Optimized adaptive routing: 10015 stream (pre-populated topics), 39985 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_k_anonymity_1752864563,2025-07-18T19:49:23.366416,hybrid_adaptive,ecommerce,50000,k_anonymity,"{""k_value"": 5}",7.964155912399292,0.3115856647491455,0.3000330924987793,8.575774669647217,50000,6278.129226746509,8962,0.17924,544.984375,20.3,0.050676584243774414,0.05399513244628906,0.25,0.75,0.8,0.0024743127822875973,2.5200843811035156,0.0,0.014970882651950084,3551.5949726104736,0.17151549339294433,0.0005709552764892579,20.03,79.97,True,,"Optimized adaptive routing: 10015 stream (pre-populated topics), 39985 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_k_anonymity_1752864572,2025-07-18T19:49:32.062063,hybrid_adaptive,ecommerce,50000,k_anonymity,"{""k_value"": 10}",8.06645917892456,0.29279613494873047,0.2937338352203369,8.652989149093628,50000,6198.506543073601,8962,0.17924,480.796875,18.9,0.06761956214904785,0.05696415901184082,0.25,0.75,0.8,0.002878694534301758,5.580663681030273,0.0,0.041124218781345666,3561.9688034057617,0.17305978298187255,0.0005612468719482422,20.03,79.97,True,,"Optimized adaptive routing: 10015 stream (pre-populated topics), 39985 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_k_anonymity_1752864580,2025-07-18T19:49:40.672511,hybrid_adaptive,ecommerce,50000,k_anonymity,"{""k_value"": 15}",7.953475713729858,0.32024288177490234,0.2969517707824707,8.570670366287231,50000,6286.559712967555,8962,0.17924,613.46875,15.8,0.045870304107666016,0.04845762252807617,0.25,0.75,0.8,0.0022741270065307615,0.28395652770996094,0.0,0.003272046425204502,3463.0959033966064,0.17141340732574462,0.0005527877807617188,20.03,79.97,True,,"Optimized adaptive routing: 10015 stream (pre-populated topics), 39985 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_differential_privacy_1752864589,2025-07-18T19:49:49.272265,hybrid_adaptive,ecommerce,50000,differential_privacy,"{""epsilon"": 0.1}",7.970746755599976,0.2934389114379883,0.2971200942993164,8.56130576133728,50000,6272.93797345546,8962,0.17924,627.59375,19.4,0.20731234550476074,0.05151653289794922,0.25,0.75,0.8,0.005580277442932129,1.77001953125,0.0016689300537109375,0.012070070883095928,3364.1433715820312,0.1712261152267456,0.0005541229248046875,20.03,79.97,True,,"Optimized adaptive routing: 10015 stream (pre-populated topics), 39985 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_differential_privacy_1752864597,2025-07-18T19:49:57.990256,hybrid_adaptive,ecommerce,50000,differential_privacy,"{""epsilon"": 0.5}",8.068793058395386,0.2907378673553467,0.3026087284088135,8.662139654159546,50000,6196.713639591512,8962,0.17924,577.015625,23.6,0.22907519340515137,0.05172276496887207,0.25,0.75,0.8,0.0060214996337890625,3.390789031982422,0.0016689300537109375,0.019547329277935635,3459.901809692383,0.1732427930831909,0.0005424594879150391,20.03,79.97,True,,"Optimized adaptive routing: 10015 stream (pre-populated topics), 39985 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_differential_privacy_1752864606,2025-07-18T19:50:06.538470,hybrid_adaptive,ecommerce,50000,differential_privacy,"{""epsilon"": 1.0}",7.914622068405151,0.29336094856262207,0.2937021255493164,8.50168514251709,50000,6317.42104270499,8962,0.17924,678.078125,18.5,0.2617180347442627,0.08147907257080078,0.25,0.75,0.8,0.007261958122253418,24.96790885925293,0.0016689300537109375,0.11375548452240236,3236.583948135376,0.1700337028503418,0.0005639839172363281,20.03,79.97,True,,"Optimized adaptive routing: 10015 stream (pre-populated topics), 39985 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_differential_privacy_1752864615,2025-07-18T19:50:15.076769,hybrid_adaptive,ecommerce,50000,differential_privacy,"{""epsilon"": 2.0}",7.9036338329315186,0.29535388946533203,0.29877805709838867,8.49776577949524,50000,6326.204003994782,8962,0.17924,604.734375,19.9,0.26416659355163574,0.055887699127197266,0.25,0.75,0.8,0.006799077987670898,1.9559860229492188,0.0016689300537109375,0.016436187320027325,3253.038167953491,0.1699553155899048,0.0005645513534545899,20.03,79.97,True,,"Optimized adaptive routing: 10015 stream (pre-populated topics), 39985 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_tokenization_1752864623,2025-07-18T19:50:23.644322,hybrid_adaptive,ecommerce,50000,tokenization,"{""key_length"": 128}",7.928328275680542,0.2899131774902344,0.308046817779541,8.526288270950317,50000,6306.499713611841,8962,0.17924,473.21875,17.2,0.17557191848754883,0.07383513450622559,0.25,0.75,0.8,0.005375223159790039,22.639036178588867,0.0016689300537109375,0.10149360682095292,3352.678060531616,0.17052576541900635,0.0005479764938354491,20.03,79.97,True,,"Optimized adaptive routing: 10015 stream (pre-populated topics), 39985 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_tokenization_1752864632,2025-07-18T19:50:32.331945,hybrid_adaptive,ecommerce,50000,tokenization,"{""key_length"": 256}",8.047579765319824,0.29068493843078613,0.30486392974853516,8.643128633499146,50000,6213.048078811173,8962,0.17924,480.796875,19.0,0.17486000061035156,0.05140948295593262,0.25,0.75,0.8,0.004908075332641601,1.4760494232177734,0.0011920928955078125,0.007342516603000818,3412.5490188598633,0.17286257266998292,0.0005553007125854492,20.03,79.97,True,,"Optimized adaptive routing: 10015 stream (pre-populated topics), 39985 batch (subprocess), 20.0% stream"
hybrid_adaptive_ecommerce_50000_tokenization_1752864641,2025-07-18T19:50:41.007967,hybrid_adaptive,ecommerce,50000,tokenization,"{""key_length"": 512}",8.043335914611816,0.2948629856109619,0.2935950756072998,8.631793975830078,50000,6216.32622717748,8962,0.17924,659.15625,17.7,0.17421650886535645,0.04930853843688965,0.25,0.75,0.8,0.004855194091796875,0.26106834411621094,0.0016689300537109375,0.0030941535469987025,3450.9823322296143,0.17263587951660156,0.0005530071258544922,20.03,79.97,True,,"Optimized adaptive routing: 10015 stream (pre-populated topics), 39985 batch (subprocess), 20.0% stream"
