experiment_id,timestamp,pipeline_type,dataset_type,dataset_size,anonymization_method,anonymization_params,pure_processing_time_seconds,pre_processing_time_seconds,post_processing_time_seconds,total_time_seconds,records_processed,records_per_second,violations_detected,violation_rate,memory_usage_mb,cpu_usage_percent,anonymization_overhead_seconds,compliance_check_time_seconds,avg_latency_ms,max_latency_ms,min_latency_ms,latency_std_ms,e2e_latency_ms,router_time_ms,stream_percentage,batch_percentage,information_loss_score,utility_preservation_score,privacy_level_score,success,error_message,notes
stream_optimized_healthcare_10000_tokenization_1752865858,2025-07-18T20:10:58.688234,stream_optimized,healthcare,10000,tokenization,"{""key_length"": 512}",4.287616968154907,0.00019598007202148438,0.2558009624481201,4.543613910675049,10000,2332.29788814445,10000,1.0,122.40625,10.7,0,0,0.3,0.7,0.8,0.014914274215698242,1.7480850219726562,0.011682510375976562,0.022164483635132536,0,0.4543613910675049,0,0,0,True,,"Optimized streaming - Topic: healthcare_10000, Consumer Group: token_512_healthcare_10000, Throughput: 2332 rec/sec"
stream_optimized_financial_10000_k_anonymity_1752865863,2025-07-18T20:11:03.143395,stream_optimized,financial,10000,k_anonymity,"{""k_value"": 3}",4.213275194168091,0.00016999244689941406,0.22951507568359375,4.442960262298584,10000,2373.450472411996,8801,0.8801,122.421875,9.4,0,0,0.3,0.7,0.8,0.005492949485778809,1.4069080352783203,0.0016689300537109375,0.014964483701891882,0,0.4442960262298584,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: k_3_financial_10000, Throughput: 2373 rec/sec"
stream_optimized_financial_10000_k_anonymity_1752865867,2025-07-18T20:11:07.614926,stream_optimized,financial,10000,k_anonymity,"{""k_value"": 5}",4.2270660400390625,0.00021696090698242188,0.2305753231048584,4.457858324050903,10000,2365.7070661492644,8801,0.8801,121.125,22.9,0,0,0.3,0.7,0.8,0.005517625808715821,1.3098716735839844,0.0016689300537109375,0.01580756041853059,0,0.44578583240509034,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: k_5_financial_10000, Throughput: 2366 rec/sec"
stream_optimized_financial_10000_k_anonymity_1752865872,2025-07-18T20:11:12.097917,stream_optimized,financial,10000,k_anonymity,"{""k_value"": 10}",4.242656946182251,0.00023293495178222656,0.23021817207336426,4.4731080532073975,10000,2357.013571177016,8801,0.8801,112.484375,42.5,0,0,0.3,0.7,0.8,0.005637764930725098,1.2700557708740234,0.0016689300537109375,0.014867301117371803,0,0.44731080532073975,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: k_10_financial_10000, Throughput: 2357 rec/sec"
stream_optimized_financial_10000_k_anonymity_1752865876,2025-07-18T20:11:16.589822,stream_optimized,financial,10000,k_anonymity,"{""k_value"": 15}",4.256695985794067,0.000186920166015625,0.2257370948791504,4.482620000839233,10000,2349.239887784597,8801,0.8801,88.796875,14.0,0,0,0.3,0.7,0.8,0.005479240417480468,1.3740062713623047,0.0016689300537109375,0.014693509869952711,0,0.44826200008392336,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: k_15_financial_10000, Throughput: 2349 rec/sec"
stream_optimized_financial_10000_differential_privacy_1752865881,2025-07-18T20:11:21.204268,stream_optimized,financial,10000,differential_privacy,"{""epsilon"": 0.1}",4.3748109340667725,0.0002079010009765625,0.2310950756072998,4.606113910675049,10000,2285.813067287029,8801,0.8801,119.140625,9.8,0,0,0.3,0.7,0.8,0.010686373710632325,34.89208221435547,0.0016689300537109375,0.34899402534594715,0,0.46061139106750487,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: dp_0_1_financial_10000, Throughput: 2286 rec/sec"
stream_optimized_financial_10000_differential_privacy_1752865885,2025-07-18T20:11:25.699557,stream_optimized,financial,10000,differential_privacy,"{""epsilon"": 0.5}",4.251152753829956,0.0001499652862548828,0.23043489456176758,4.4817376136779785,10000,2352.3031467149194,8801,0.8801,119.265625,10.8,0,0,0.3,0.7,0.8,0.007359910011291504,1.4731884002685547,0.0016689300537109375,0.022729181701026932,0,0.44817376136779785,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: dp_0_5_financial_10000, Throughput: 2352 rec/sec"
stream_optimized_financial_10000_differential_privacy_1752865890,2025-07-18T20:11:30.210070,stream_optimized,financial,10000,differential_privacy,"{""epsilon"": 1.0}",4.265911102294922,0.00021409988403320312,0.2295548915863037,4.495680093765259,10000,2344.165117416611,8801,0.8801,118.375,10.6,0,0,0.3,0.7,0.8,0.007170844078063964,1.8641948699951172,0.0016689300537109375,0.0253748532145843,0,0.44956800937652586,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: dp_1_0_financial_10000, Throughput: 2344 rec/sec"
stream_optimized_financial_10000_differential_privacy_1752865894,2025-07-18T20:11:34.722293,stream_optimized,financial,10000,differential_privacy,"{""epsilon"": 2.0}",4.273077011108398,0.0001971721649169922,0.2290811538696289,4.502355337142944,10000,2340.2339751901845,8801,0.8801,119.125,45.2,0,0,0.3,0.7,0.8,0.006903719902038574,0.797271728515625,0.0016689300537109375,0.00976792681351223,0,0.4502355337142944,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: dp_2_0_financial_10000, Throughput: 2340 rec/sec"
stream_optimized_financial_10000_tokenization_1752865899,2025-07-18T20:11:39.320366,stream_optimized,financial,10000,tokenization,"{""key_length"": 128}",4.3508288860321045,0.0006191730499267578,0.2306530475616455,4.582101106643677,10000,2298.4126156061866,8801,0.8801,120.765625,15.8,0,0,0.3,0.7,0.8,0.010721516609191893,23.587942123413086,0.0016689300537109375,0.23682588636688578,0,0.4582101106643677,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: token_128_financial_10000, Throughput: 2298 rec/sec"
stream_optimized_financial_10000_tokenization_1752865903,2025-07-18T20:11:43.907047,stream_optimized,financial,10000,tokenization,"{""key_length"": 256}",4.347059011459351,0.0002219676971435547,0.2283458709716797,4.575626850128174,10000,2300.4058545418507,8801,0.8801,120.234375,16.7,0,0,0.3,0.7,0.8,0.008646416664123536,2.043008804321289,0.0016689300537109375,0.026530539337475362,0,0.4575626850128174,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: token_256_financial_10000, Throughput: 2300 rec/sec"
stream_optimized_financial_10000_tokenization_1752865908,2025-07-18T20:11:48.417943,stream_optimized,financial,10000,tokenization,"{""key_length"": 512}",4.2708117961883545,0.00022673606872558594,0.22805404663085938,4.4990925788879395,10000,2341.4752223277255,8801,0.8801,120.796875,14.3,0,0,0.3,0.7,0.8,0.008192062377929688,1.4591217041015625,0.0016689300537109375,0.01978843987475461,0,0.44990925788879393,0,0,0,True,,"Optimized streaming - Topic: financial_10000, Consumer Group: token_512_financial_10000, Throughput: 2341 rec/sec"
stream_optimized_ecommerce_10000_k_anonymity_1752865912,2025-07-18T20:11:52.908131,stream_optimized,ecommerce,10000,k_anonymity,"{""k_value"": 3}",4.252017259597778,0.0001819133758544922,0.22398090362548828,4.476180076599121,10000,2351.824884395214,1000,0.1,121.34375,12.8,0,0,0.3,0.7,0.8,0.002692294120788574,0.16379356384277344,0.0016689300537109375,0.0024021953911797624,0,0.4476180076599121,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: k_3_ecommerce_10000, Throughput: 2352 rec/sec"
stream_optimized_ecommerce_10000_k_anonymity_1752865917,2025-07-18T20:11:57.396540,stream_optimized,ecommerce,10000,k_anonymity,"{""k_value"": 5}",4.255820035934448,0.0002162456512451172,0.22208523750305176,4.478121519088745,10000,2349.723417711272,1000,0.1,121.59375,10.0,0,0,0.3,0.7,0.8,0.002617549896240234,0.13494491577148438,0.00095367431640625,0.0021979419529152408,0,0.4478121519088745,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: k_5_ecommerce_10000, Throughput: 2350 rec/sec"
stream_optimized_ecommerce_10000_k_anonymity_1752865921,2025-07-18T20:12:01.874498,stream_optimized,ecommerce,10000,k_anonymity,"{""k_value"": 10}",4.254182815551758,0.0001900196075439453,0.21702980995178223,4.471402645111084,10000,2350.6277077335762,1000,0.1,121.734375,17.8,0,0,0.3,0.7,0.8,0.0026332855224609378,0.11920928955078125,0.0016689300537109375,0.0020146862701168108,0,0.4471402645111084,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: k_10_ecommerce_10000, Throughput: 2351 rec/sec"
stream_optimized_ecommerce_10000_k_anonymity_1752865926,2025-07-18T20:12:06.338813,stream_optimized,ecommerce,10000,k_anonymity,"{""k_value"": 15}",4.231345891952515,0.00014901161193847656,0.22011756896972656,4.45161247253418,10000,2363.314239806946,1000,0.1,85.5,18.7,0,0,0.3,0.7,0.8,0.0026748418807983395,0.16999244689941406,0.0016689300537109375,0.002680890449990056,0,0.445161247253418,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: k_15_ecommerce_10000, Throughput: 2363 rec/sec"
stream_optimized_ecommerce_10000_differential_privacy_1752865930,2025-07-18T20:12:10.847502,stream_optimized,ecommerce,10000,differential_privacy,"{""epsilon"": 0.1}",4.274295091629028,0.0001659393310546875,0.2222762107849121,4.496737241744995,10000,2339.5670597438275,1000,0.1,86.09375,14.5,0,0,0.3,0.7,0.8,0.003117823600769043,0.19812583923339844,0.0016689300537109375,0.0035572304129505993,0,0.4496737241744995,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: dp_0_1_ecommerce_10000, Throughput: 2340 rec/sec"
stream_optimized_ecommerce_10000_differential_privacy_1752865935,2025-07-18T20:12:15.354037,stream_optimized,ecommerce,10000,differential_privacy,"{""epsilon"": 0.5}",4.266697883605957,0.00014710426330566406,0.22805404663085938,4.494899034500122,10000,2343.7328521485565,1000,0.1,82.671875,11.6,0,0,0.3,0.7,0.8,0.0038002967834472657,0.21505355834960938,0.0016689300537109375,0.005880233336956671,0,0.4494899034500122,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: dp_0_5_ecommerce_10000, Throughput: 2344 rec/sec"
stream_optimized_ecommerce_10000_differential_privacy_1752865939,2025-07-18T20:12:19.880580,stream_optimized,ecommerce,10000,differential_privacy,"{""epsilon"": 1.0}",4.288948059082031,0.0003209114074707031,0.22498631477355957,4.5142552852630615,10000,2331.5740508502013,1000,0.1,121.375,10.4,0,0,0.3,0.7,0.8,0.0031383991241455077,0.1270771026611328,0.0016689300537109375,0.0032355632476636542,0,0.45142552852630613,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: dp_1_0_ecommerce_10000, Throughput: 2332 rec/sec"
stream_optimized_ecommerce_10000_differential_privacy_1752865944,2025-07-18T20:12:24.398548,stream_optimized,ecommerce,10000,differential_privacy,"{""epsilon"": 2.0}",4.283189058303833,0.00026488304138183594,0.2231290340423584,4.506582975387573,10000,2334.7089899319217,1000,0.1,119.5625,15.4,0,0,0.3,0.7,0.8,0.0032799243927001953,0.2269744873046875,0.0016689300537109375,0.004231347131244442,0,0.4506582975387573,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: dp_2_0_ecommerce_10000, Throughput: 2335 rec/sec"
stream_optimized_ecommerce_10000_tokenization_1752865948,2025-07-18T20:12:28.905761,stream_optimized,ecommerce,10000,tokenization,"{""key_length"": 128}",4.2728071212768555,0.0002281665802001953,0.22525382041931152,4.498289108276367,10000,2340.381794957239,1000,0.1,118.765625,14.9,0,0,0.3,0.7,0.8,0.0029421567916870115,0.18477439880371094,0.0007152557373046875,0.003429757920659529,0,0.4498289108276367,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: token_128_ecommerce_10000, Throughput: 2340 rec/sec"
stream_optimized_ecommerce_10000_tokenization_1752865953,2025-07-18T20:12:33.413565,stream_optimized,ecommerce,10000,tokenization,"{""key_length"": 256}",4.272887706756592,0.0002810955047607422,0.22399163246154785,4.4971604347229,10000,2340.3376560042275,1000,0.1,118.640625,11.2,0,0,0.3,0.7,0.8,0.002969670295715332,0.14901161193847656,0.0016689300537109375,0.003134202774609613,0,0.44971604347229005,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: token_256_ecommerce_10000, Throughput: 2340 rec/sec"
stream_optimized_ecommerce_10000_tokenization_1752865957,2025-07-18T20:12:37.963645,stream_optimized,ecommerce,10000,tokenization,"{""key_length"": 512}",4.3120551109313965,0.0002219676971435547,0.22621893882751465,4.538496017456055,10000,2319.0798222057088,1000,0.1,79.03125,14.0,0,0,0.3,0.7,0.8,0.0030628204345703124,0.6470680236816406,0.00095367431640625,0.00728677548011089,0,0.45384960174560546,0,0,0,True,,"Optimized streaming - Topic: ecommerce_10000, Consumer Group: token_512_ecommerce_10000, Throughput: 2319 rec/sec"
