experiment_id,timestamp,pipeline_type,dataset_type,dataset_size,anonymization_method,anonymization_params,pure_processing_time_seconds,pre_processing_time_seconds,post_processing_time_seconds,total_time_seconds,records_processed,records_per_second,violations_detected,violation_rate,memory_usage_mb,cpu_usage_percent,anonymization_overhead_seconds,compliance_check_time_seconds,avg_latency_ms,max_latency_ms,min_latency_ms,latency_std_ms,e2e_latency_ms,router_time_ms,stream_percentage,batch_percentage,information_loss_score,utility_preservation_score,privacy_level_score,success,error_message,notes
hybrid_adaptive_healthcare_20000_tokenization_1752849438,2025-07-18T15:37:18.388758,hybrid_adaptive,healthcare,20000,tokenization,"{""key_length"": 512}",6.905928134918213,0.1291980743408203,0.3099699020385742,7.345096111297607,20000,2896.0625725128343,20000,1.0,275.703125,23.0,0.1362442970275879,0.11613893508911133,0.25,0.75,0.8,0.012990999221801757,23.301124572753906,0.00762939453125,0.16560427268854386,2840.580701828003,0.3672548055648804,0.0006781935691833495,19.615,80.38499999999999,True,,"Optimized adaptive routing: 3923 stream (pre-populated topics), 16077 batch (subprocess), 19.6% stream"
hybrid_adaptive_financial_20000_k_anonymity_1752849445,2025-07-18T15:37:25.451620,hybrid_adaptive,financial,20000,k_anonymity,"{""k_value"": 3}",6.660070180892944,0.11226487159729004,0.27046895027160645,7.042804002761841,20000,3002.9713586769612,17887,0.89435,343.296875,14.0,0.02011704444885254,0.04263472557067871,0.25,0.75,0.8,0.0034966111183166505,1.3670921325683594,0.0,0.011938711716319005,2771.206855773926,0.35214020013809205,0.0006348848342895508,20.195,79.805,True,,"Optimized adaptive routing: 4039 stream (pre-populated topics), 15961 batch (subprocess), 20.2% stream"
hybrid_adaptive_financial_20000_k_anonymity_1752849452,2025-07-18T15:37:32.756342,hybrid_adaptive,financial,20000,k_anonymity,"{""k_value"": 5}",6.900580883026123,0.11441373825073242,0.2698202133178711,7.284814834594727,20000,2898.306727944527,17887,0.89435,192.546875,14.3,0.020980119705200195,0.044289350509643555,0.25,0.75,0.8,0.0036278724670410155,1.0917186737060547,0.0,0.011027700729844813,2975.630283355713,0.3642407417297363,0.000644516944885254,20.195,79.805,True,,"Optimized adaptive routing: 4039 stream (pre-populated topics), 15961 batch (subprocess), 20.2% stream"
hybrid_adaptive_financial_20000_k_anonymity_1752849460,2025-07-18T15:37:40.073746,hybrid_adaptive,financial,20000,k_anonymity,"{""k_value"": 10}",6.912265062332153,0.11424088478088379,0.26929473876953125,7.295800685882568,20000,2893.4075617250896,17887,0.89435,289.640625,17.2,0.020287036895751953,0.044371604919433594,0.25,0.75,0.8,0.003605198860168457,1.5192031860351562,0.0,0.015604577028440833,3003.6771297454834,0.36479003429412843,0.0006659269332885742,20.195,79.805,True,,"Optimized adaptive routing: 4039 stream (pre-populated topics), 15961 batch (subprocess), 20.2% stream"
hybrid_adaptive_financial_20000_k_anonymity_1752849467,2025-07-18T15:37:47.216109,hybrid_adaptive,financial,20000,k_anonymity,"{""k_value"": 15}",6.743092060089111,0.11262702941894531,0.2680950164794922,7.123814105987549,20000,2965.998361252641,17887,0.89435,329.828125,20.6,0.020734071731567383,0.0664668083190918,0.25,0.75,0.8,0.00471123456954956,23.062705993652344,0.0,0.16348731374848618,2822.4031925201416,0.35619070529937746,0.0006468534469604492,20.195,79.805,True,,"Optimized adaptive routing: 4039 stream (pre-populated topics), 15961 batch (subprocess), 20.2% stream"
hybrid_adaptive_financial_20000_differential_privacy_1752849474,2025-07-18T15:37:54.421420,hybrid_adaptive,financial,20000,differential_privacy,"{""epsilon"": 0.1}",6.782429933547974,0.1336679458618164,0.26946496963500977,7.1855628490448,20000,2948.795667032826,17887,0.89435,315.9375,21.8,0.05068564414978027,0.04398798942565918,0.25,0.75,0.8,0.005118846893310547,2.0182132720947266,0.0016689300537109375,0.018942716659898017,2852.039098739624,0.35927814245224,0.0006582975387573242,20.195,79.805,True,,"Optimized adaptive routing: 4039 stream (pre-populated topics), 15961 batch (subprocess), 20.2% stream"
hybrid_adaptive_financial_20000_differential_privacy_1752849481,2025-07-18T15:38:01.690902,hybrid_adaptive,financial,20000,differential_privacy,"{""epsilon"": 0.5}",6.86370587348938,0.11809611320495605,0.2689402103424072,7.250742197036743,20000,2913.8777751606035,17887,0.89435,310.453125,18.3,0.05193066596984863,0.04485297203063965,0.25,0.75,0.8,0.005229818820953369,2.742767333984375,0.0016689300537109375,0.02252501891906622,2942.6448345184326,0.3625371098518372,0.0007103204727172851,20.195,79.805,True,,"Optimized adaptive routing: 4039 stream (pre-populated topics), 15961 batch (subprocess), 20.2% stream"
hybrid_adaptive_financial_20000_differential_privacy_1752849488,2025-07-18T15:38:08.808948,hybrid_adaptive,financial,20000,differential_privacy,"{""epsilon"": 1.0}",6.711889743804932,0.11526989936828613,0.27176713943481445,7.098926782608032,20000,2979.7867312197704,17887,0.89435,302.6875,27.2,0.051419734954833984,0.04479646682739258,0.25,0.75,0.8,0.005177676677703857,1.6639232635498047,0.0016689300537109375,0.017192641499601355,2794.602155685425,0.35494633913040163,0.000657212734222412,20.195,79.805,True,,"Optimized adaptive routing: 4039 stream (pre-populated topics), 15961 batch (subprocess), 20.2% stream"
hybrid_adaptive_financial_20000_differential_privacy_1752849495,2025-07-18T15:38:15.990791,hybrid_adaptive,financial,20000,differential_privacy,"{""epsilon"": 2.0}",6.7777252197265625,0.11374902725219727,0.27118420600891113,7.162658452987671,20000,2950.8425543410967,17887,0.89435,334.5,20.9,0.058603763580322266,0.04765796661376953,0.25,0.75,0.8,0.005683338642120362,2.4530887603759766,0.0016689300537109375,0.03047228521017383,2813.631772994995,0.35813292264938357,0.0015969634056091308,20.195,79.805,True,,"Optimized adaptive routing: 4039 stream (pre-populated topics), 15961 batch (subprocess), 20.2% stream"
hybrid_adaptive_financial_20000_tokenization_1752849503,2025-07-18T15:38:23.194243,hybrid_adaptive,financial,20000,tokenization,"{""key_length"": 128}",6.793608903884888,0.12427711486816406,0.2655360698699951,7.183422088623047,20000,2943.9433860496606,17887,0.89435,277.859375,23.5,0.07801222801208496,0.044036149978637695,0.25,0.75,0.8,0.0064661622047424315,1.6639232635498047,0.0016689300537109375,0.013073867944320987,2839.045286178589,0.35917110443115235,0.0009024977684020997,20.195,79.805,True,,"Optimized adaptive routing: 4039 stream (pre-populated topics), 15961 batch (subprocess), 20.2% stream"
hybrid_adaptive_financial_20000_tokenization_1752849510,2025-07-18T15:38:30.748284,hybrid_adaptive,financial,20000,tokenization,"{""key_length"": 256}",7.156153202056885,0.11267876625061035,0.2672710418701172,7.536103010177612,20000,2794.7976287387787,17887,0.89435,257.71875,10.6,0.07977795600891113,0.04904961585998535,0.25,0.75,0.8,0.006899130344390869,2.1440982818603516,0.0016689300537109375,0.01899226641262975,2893.4338092803955,0.37680515050888064,0.0006366491317749024,20.195,79.805,True,,"Optimized adaptive routing: 4039 stream (pre-populated topics), 15961 batch (subprocess), 20.2% stream"
hybrid_adaptive_financial_20000_tokenization_1752849517,2025-07-18T15:38:37.916689,hybrid_adaptive,financial,20000,tokenization,"{""key_length"": 512}",6.775533199310303,0.11101126670837402,0.2636270523071289,7.150171518325806,20000,2951.797210887528,17887,0.89435,234.515625,15.0,0.07794070243835449,0.0445101261138916,0.25,0.75,0.8,0.006498289108276367,1.435995101928711,0.0016689300537109375,0.014384682357600716,2829.8237323760986,0.35750857591629026,0.0006521940231323242,20.195,79.805,True,,"Optimized adaptive routing: 4039 stream (pre-populated topics), 15961 batch (subprocess), 20.2% stream"
