experiment_id,timestamp,pipeline_type,dataset_type,dataset_size,anonymization_method,anonymization_params,pure_processing_time_seconds,pre_processing_time_seconds,post_processing_time_seconds,total_time_seconds,records_processed,records_per_second,violations_detected,violation_rate,memory_usage_mb,cpu_usage_percent,anonymization_overhead_seconds,compliance_check_time_seconds,avg_latency_ms,max_latency_ms,min_latency_ms,latency_std_ms,e2e_latency_ms,router_time_ms,stream_percentage,batch_percentage,information_loss_score,utility_preservation_score,privacy_level_score,success,error_message,notes
stream_optimized_healthcare_5000_tokenization_1752873228,2025-07-18T22:13:48.499240,stream_optimized,healthcare,5000,tokenization,"{""key_length"": 512}",3.9153549671173096,0.00019621849060058594,0.2269608974456787,4.142512083053589,5000,1277.0234223951509,5000,1.0,117.546875,10.6,0,0,0.3,0.7,0.8,0.01689615249633789,1.5931129455566406,0.011920928955078125,0.03225089985174419,0,0.8285024166107178,0,0,0,True,,"Optimized streaming - Topic: healthcare_5000, Consumer Group: token_512_healthcare_5000, Throughput: 1277 rec/sec"
stream_optimized_financial_5000_k_anonymity_1752873232,2025-07-18T22:13:52.583266,stream_optimized,financial,5000,k_anonymity,"{""k_value"": 3}",3.8606488704681396,0.00013113021850585938,0.21895098686218262,4.079730987548828,5000,1295.119076548835,4359,0.8718,117.484375,11.7,0,0,0.3,0.7,0.8,0.005387592315673828,0.20503997802734375,0.0016689300537109375,0.0056329150720552425,0,0.8159461975097656,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: k_3_financial_5000, Throughput: 1295 rec/sec"
stream_optimized_financial_5000_k_anonymity_1752873236,2025-07-18T22:13:56.684959,stream_optimized,financial,5000,k_anonymity,"{""k_value"": 5}",3.875828981399536,0.00014710426330566406,0.22031092643737793,4.09628701210022,5000,1290.0466000939323,4359,0.8718,111.859375,12.8,0,0,0.3,0.7,0.8,0.005367183685302735,0.3437995910644531,0.0016689300537109375,0.006890700608278767,0,0.819257402420044,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: k_5_financial_5000, Throughput: 1290 rec/sec"
stream_optimized_financial_5000_k_anonymity_1752873240,2025-07-18T22:14:00.775004,stream_optimized,financial,5000,k_anonymity,"{""k_value"": 10}",3.8587141036987305,0.00024962425231933594,0.21938586235046387,4.078349590301514,5000,1295.7684517770574,4359,0.8718,106.046875,8.1,0,0,0.3,0.7,0.8,0.005319738388061523,0.1380443572998047,0.0016689300537109375,0.0050287338108357315,0,0.8156699180603028,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: k_10_financial_5000, Throughput: 1296 rec/sec"
stream_optimized_financial_5000_k_anonymity_1752873244,2025-07-18T22:14:04.887697,stream_optimized,financial,5000,k_anonymity,"{""k_value"": 15}",3.880796194076538,0.00017261505126953125,0.2197418212890625,4.10071063041687,5000,1288.3954090739837,4359,0.8718,104.390625,12.5,0,0,0.3,0.7,0.8,0.005343914031982422,0.15401840209960938,0.0016689300537109375,0.005012133585298093,0,0.820142126083374,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: k_15_financial_5000, Throughput: 1288 rec/sec"
stream_optimized_financial_5000_differential_privacy_1752873248,2025-07-18T22:14:08.971833,stream_optimized,financial,5000,differential_privacy,"{""epsilon"": 0.1}",3.855199098587036,0.00027108192443847656,0.21755003929138184,4.0730202198028564,5000,1296.9498778500295,4359,0.8718,105.125,9.9,0,0,0.3,0.7,0.8,0.007187175750732422,1.2369155883789062,0.0016689300537109375,0.018243740625858932,0,0.8146040439605713,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: dp_0_1_financial_5000, Throughput: 1297 rec/sec"
stream_optimized_financial_5000_differential_privacy_1752873253,2025-07-18T22:14:13.084952,stream_optimized,financial,5000,differential_privacy,"{""epsilon"": 0.5}",3.88716197013855,0.00023317337036132812,0.21497702598571777,4.102372169494629,5000,1286.285479846312,4359,0.8718,109.25,19.7,0,0,0.3,0.7,0.8,0.010001516342163085,15.041828155517578,0.0016689300537109375,0.21310867213176307,0,0.8204744338989258,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: dp_0_5_financial_5000, Throughput: 1286 rec/sec"
stream_optimized_financial_5000_differential_privacy_1752873257,2025-07-18T22:14:17.189212,stream_optimized,financial,5000,differential_privacy,"{""epsilon"": 1.0}",3.873952865600586,0.0001518726348876953,0.21893024444580078,4.093034982681274,5000,1290.671356484055,4359,0.8718,109.25,13.5,0,0,0.3,0.7,0.8,0.006932306289672852,0.7238388061523438,0.0016689300537109375,0.011345029261332441,0,0.8186069965362549,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: dp_1_0_financial_5000, Throughput: 1291 rec/sec"
stream_optimized_financial_5000_differential_privacy_1752873261,2025-07-18T22:14:21.311259,stream_optimized,financial,5000,differential_privacy,"{""epsilon"": 2.0}",3.8964333534240723,0.0002040863037109375,0.21424007415771484,4.110877513885498,5000,1283.2248229284214,4359,0.8718,109.0,22.2,0,0,0.3,0.7,0.8,0.006836700439453125,0.6000995635986328,0.0016689300537109375,0.009853136087330114,0,0.8221755027770996,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: dp_2_0_financial_5000, Throughput: 1283 rec/sec"
stream_optimized_financial_5000_tokenization_1752873265,2025-07-18T22:14:25.428591,stream_optimized,financial,5000,tokenization,"{""key_length"": 128}",3.89567494392395,0.0001659393310546875,0.21302199363708496,4.10886287689209,5000,1283.474640972922,4359,0.8718,108.25,28.5,0,0,0.3,0.7,0.8,0.007968473434448241,0.308990478515625,0.0016689300537109375,0.007185777555964768,0,0.821772575378418,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: token_128_financial_5000, Throughput: 1283 rec/sec"
stream_optimized_financial_5000_tokenization_1752873269,2025-07-18T22:14:29.531435,stream_optimized,financial,5000,tokenization,"{""key_length"": 256}",3.874784231185913,0.0001800060272216797,0.21906566619873047,4.094029903411865,5000,1290.3944327423114,4359,0.8718,97.390625,12.6,0,0,0.3,0.7,0.8,0.00843362808227539,1.6078948974609375,0.0016689300537109375,0.023594329407446338,0,0.8188059806823731,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: token_256_financial_5000, Throughput: 1290 rec/sec"
stream_optimized_financial_5000_tokenization_1752873273,2025-07-18T22:14:33.639125,stream_optimized,financial,5000,tokenization,"{""key_length"": 512}",3.876372814178467,8.797645568847656e-05,0.21858882904052734,4.095049619674683,5000,1289.8656139862717,4359,0.8718,97.4375,10.8,0,0,0.3,0.7,0.8,0.008318710327148437,1.6388893127441406,0.0016689300537109375,0.023727920754564723,0,0.8190099239349365,0,0,0,True,,"Optimized streaming - Topic: financial_5000, Consumer Group: token_512_financial_5000, Throughput: 1290 rec/sec"
stream_optimized_ecommerce_5000_k_anonymity_1752873277,2025-07-18T22:14:37.757857,stream_optimized,ecommerce,5000,k_anonymity,"{""k_value"": 3}",3.8922948837280273,0.0002300739288330078,0.21466588973999023,4.107190847396851,5000,1284.5892074885694,500,0.1,95.015625,12.9,0,0,0.3,0.7,0.8,0.0026788711547851562,0.10085105895996094,0.00095367431640625,0.002071871225203729,0,0.8214381694793701,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: k_3_ecommerce_5000, Throughput: 1285 rec/sec"
stream_optimized_ecommerce_5000_k_anonymity_1752873281,2025-07-18T22:14:41.850507,stream_optimized,ecommerce,5000,k_anonymity,"{""k_value"": 5}",3.8701350688934326,0.0002028942108154297,0.21317410469055176,4.0835120677948,5000,1291.9445732496422,500,0.1,75.9375,13.9,0,0,0.3,0.7,0.8,0.002664852142333984,0.5071163177490234,0.0016689300537109375,0.007257482695956002,0,0.81670241355896,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: k_5_ecommerce_5000, Throughput: 1292 rec/sec"
stream_optimized_ecommerce_5000_k_anonymity_1752873285,2025-07-18T22:14:45.991392,stream_optimized,ecommerce,5000,k_anonymity,"{""k_value"": 10}",3.926500082015991,0.00020265579223632812,0.20988893508911133,4.136591672897339,5000,1273.3986745348136,500,0.1,74.25,14.4,0,0,0.3,0.7,0.8,0.0027009010314941405,0.11801719665527344,0.0016689300537109375,0.00209874112269904,0,0.8273183345794678,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: k_10_ecommerce_5000, Throughput: 1273 rec/sec"
stream_optimized_ecommerce_5000_k_anonymity_1752873290,2025-07-18T22:14:50.101389,stream_optimized,ecommerce,5000,k_anonymity,"{""k_value"": 15}",3.888029098510742,0.00019097328186035156,0.21500778198242188,4.103227853775024,5000,1285.9986058013772,500,0.1,69.859375,10.9,0,0,0.3,0.7,0.8,0.002623748779296875,0.4439353942871094,0.00095367431640625,0.006364389944432589,0,0.8206455707550049,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: k_15_ecommerce_5000, Throughput: 1286 rec/sec"
stream_optimized_ecommerce_5000_differential_privacy_1752873294,2025-07-18T22:14:54.202963,stream_optimized,ecommerce,5000,differential_privacy,"{""epsilon"": 0.1}",3.8792362213134766,0.0002162456512451172,0.2132401466369629,4.092692613601685,5000,1288.9135166682483,500,0.1,70.25,10.7,0,0,0.3,0.7,0.8,0.0031593799591064452,0.10704994201660156,0.0016689300537109375,0.0034875170040517675,0,0.8185385227203369,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: dp_0_1_ecommerce_5000, Throughput: 1289 rec/sec"
stream_optimized_ecommerce_5000_differential_privacy_1752873298,2025-07-18T22:14:58.189728,stream_optimized,ecommerce,5000,differential_privacy,"{""epsilon"": 0.5}",3.767228126525879,0.00020384788513183594,0.2107560634613037,3.9781880378723145,5000,1327.2357903663715,500,0.1,70.296875,17.7,0,0,0.3,0.7,0.8,0.003244304656982422,0.4940032958984375,0.0016689300537109375,0.007556638490531604,0,0.7956376075744629,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: dp_0_5_ecommerce_5000, Throughput: 1327 rec/sec"
stream_optimized_ecommerce_5000_differential_privacy_1752873302,2025-07-18T22:15:02.315947,stream_optimized,ecommerce,5000,differential_privacy,"{""epsilon"": 1.0}",3.90152907371521,0.0001971721649169922,0.21361303329467773,4.115339279174805,5000,1281.548824968457,500,0.1,69.5625,14.3,0,0,0.3,0.7,0.8,0.003261852264404297,0.13184547424316406,0.0016689300537109375,0.0037865431760638556,0,0.8230678558349609,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: dp_1_0_ecommerce_5000, Throughput: 1282 rec/sec"
stream_optimized_ecommerce_5000_differential_privacy_1752873306,2025-07-18T22:15:06.371468,stream_optimized,ecommerce,5000,differential_privacy,"{""epsilon"": 2.0}",3.8346872329711914,0.00022077560424804688,0.2122790813446045,4.047187089920044,5000,1303.8873045523196,500,0.1,69.765625,27.7,0,0,0.3,0.7,0.8,0.003387451171875,0.6601810455322266,0.0016689300537109375,0.009905006070461327,0,0.8094374179840088,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: dp_2_0_ecommerce_5000, Throughput: 1304 rec/sec"
stream_optimized_ecommerce_5000_tokenization_1752873310,2025-07-18T22:15:10.460751,stream_optimized,ecommerce,5000,tokenization,"{""key_length"": 128}",3.866547107696533,0.00019097328186035156,0.21506309509277344,4.081801176071167,5000,1293.1434328182058,500,0.1,69.796875,12.9,0,0,0.3,0.7,0.8,0.0029659271240234375,0.12230873107910156,0.00095367431640625,0.0028765772166878855,0,0.8163602352142334,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: token_128_ecommerce_5000, Throughput: 1293 rec/sec"
stream_optimized_ecommerce_5000_tokenization_1752873314,2025-07-18T22:15:14.580267,stream_optimized,ecommerce,5000,tokenization,"{""key_length"": 256}",3.8970372676849365,0.00028896331787109375,0.21185874938964844,4.109184980392456,5000,1283.0259647402054,500,0.1,103.625,10.6,0,0,0.3,0.7,0.8,0.0030423641204833985,0.5550384521484375,0.0016689300537109375,0.008108718180915363,0,0.8218369960784913,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: token_256_ecommerce_5000, Throughput: 1283 rec/sec"
stream_optimized_ecommerce_5000_tokenization_1752873318,2025-07-18T22:15:18.672656,stream_optimized,ecommerce,5000,tokenization,"{""key_length"": 512}",3.8689279556274414,0.00021696090698242188,0.21179533004760742,4.080940246582031,5000,1292.3476625423818,500,0.1,103.625,13.5,0,0,0.3,0.7,0.8,0.0031736373901367185,0.12683868408203125,0.0011920928955078125,0.003082094381937804,0,0.8161880493164062,0,0,0,True,,"Optimized streaming - Topic: ecommerce_5000, Consumer Group: token_512_ecommerce_5000, Throughput: 1292 rec/sec"
